Capablanca mem mixed,Cienfuegos,1997.??.??,7,"Guedez, Armando","Bruzon, Lazaro",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'Ng4'], ['Bg5', 'h6'], ['Bh4', 'g5\n'], ['Bg3', 'Bg7'], ['Qd2', 'Nc6'], ['Nb3', 'Be6'], ['h4', 'gxh4'], ['Bxh4', 'Rc8'], ['f3', 'Nge5'], ['Bf2', 'Na5\n'], ['Nxa5', 'Qxa5'], ['Nd5', 'Qxd2+'], ['Kxd2', 'Nc4+'], ['Bxc4', 'Rxc4'], ['c3', 'Bxd5'], ['exd5', 'Kd7\n'], ['Rh5', 'b5'], ['a3', 'Rhc8'], ['Rah1', 'Bf6'], ['Rf5', 'a5'], ['Rxh6', 'b4'], ['axb4', 'axb4'], ['Rhxf6', 'exf6\n'], ['Bd4', 'Rxd4+'], ['cxd4', 'b3'], ['Kd3', 'Rc2'], ['g4', 'Ke7'], ['Rf4', 'Rxb2'], ['Kc3', 'Rb1'], ['Re4+', 'Kf8\n'], ['Re3', 'Rd1'], ['Rd3', 'Rb1'], ['Kb4', 'b2'], ['Kb3', 'Ra1'], ['Kxb2', 'Ra5'], ['Kb3', 'Rxd5'], ['Kc4', 'Ra5\n'], ['d5', 'Rc5+'], ['Kd4', 'Rc1'], ['Ra3', 'Rd1+'], ['Ke4', 'Re1+'], ['Kf4', 'Re5']]",1/2-1/2
Capablanca mem mixed,Cienfuegos,1997.??.??,8,"Bruzon, Lazaro","Perdomo, Carlos",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Qc7'], ['O-O', 'Nf6'], ['Qe2', 'd6'], ['c4', 'Nbd7\n'], ['Nc3', 'Be7'], ['f4', 'b6'], ['b3', 'Bb7'], ['Bb2', 'g6'], ['Kh1', 'e5'], ['Nc2', 'exf4'], ['Rxf4', 'Nh5\n'], ['Rf2', 'O-O'], ['Ne3', 'Bh4'], ['Nf5', 'Bf6'], ['Raf1', 'Rae8'], ['Nh6+', 'Kg7'], ['Ng4', 'Bxc3'], ['Bxc3+', 'f6\n'], ['Qe3', 'Re6'], ['Qh3', 'Nc5'], ['Bd2', 'Nxd3'], ['Qxd3', 'Bxe4'], ['Qd4', 'Rf7'], ['Bh6+', 'Kg8'], ['Bg5', 'Kf8\n'], ['Nxf6', 'Nxf6'], ['Rxf6', 'Rexf6'], ['Rxf6', 'Rxf6'], ['Qxf6+', 'Kg8'], ['Bh6', 'Qd7'], ['Qf8+', '']]",1-0
Capablanca mem mixed,Cienfuegos,1997.??.??,9,"Hernandez, Tania","Bruzon, Lazaro",,,A04,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'd6'], ['O-O', 'e5'], ['c3', 'Nge7'], ['Be3', 'O-O\n'], ['h3', 'h6'], ['a4', 'f5'], ['Qd2', 'Kh7'], ['Na3', 'Be6'], ['h4', 'Qd7'], ['Nh2', 'b6'], ['f4', 'd5'], ['fxe5', 'fxe4\n'], ['dxe4', 'd4'], ['cxd4', 'cxd4'], ['Bf4', 'Nxe5'], ['Nf3', 'N7c6'], ['Rac1', 'Rac8'], ['Nxe5', 'Nxe5\n'], ['Nb5', 'a6'], ['Na3', 'Qxa4'], ['Rxc8', 'Rxc8'], ['Bxe5', 'Bxe5'], ['Kh2', 'Qd7'], ['Qd3', 'b5'], ['Rf2', 'Kg7\n'], ['Nb1', 'Rc1'], ['Nd2', 'Qc7'], ['Qf3', 'Re1'], ['Nf1', 'Qe7'], ['Bh3', 'Bc4'], ['Bg2', 'Qxh4+'], ['Kg1', 'Qe7']]",0-1
Capablanca mem mixed,Cienfuegos,1997.??.??,10,"Arribas, Maritza","Bruzon, Lazaro",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['d4', 'e5'], ['Nf3', 'Nc6'], ['Nc3', 'Bb4'], ['Bd2', 'Bxc3'], ['Bxc3', 'e4'], ['Ne5', 'Nxe5\n'], ['dxe5', 'Ne7'], ['Qe2', 'Bf5'], ['Rd1', 'Qc6'], ['g4', 'e3'], ['Rg1', 'exf2+'], ['Kxf2', 'Be6'], ['Rg3', 'O-O\n'], ['Bg2', 'Bd5'], ['Kg1', 'Rad8'], ['Rgd3', 'Qe6'], ['b3', 'Rd7'], ['h3', 'Rfd8'], ['Bb2', 'Bxg2'], ['Kxg2', 'h6\n'], ['Rxd7', 'Rxd7'], ['Rxd7', 'Qxd7'], ['Kf3', 'Nc6'], ['a3', 'Kf8'], ['Qd3', 'Qxd3+'], ['cxd3', 'Ke7'], ['Ke4', 'Ke6\n'], ['Bc3', 'Ne7'], ['Bb4', 'c6'], ['d4', 'Ng6'], ['Bc5', 'b6'], ['Bd6', 'a6'], ['Bc7', 'b5'], ['Ba5', 'Nh8'], ['Bb4', 'Ng6\n'], ['Bc5', 'a5'], ['a4', 'bxa4'], ['bxa4', 'f6'], ['exf6', 'Kxf6'], ['Bb6', 'Ke6'], ['Bxa5', 'Ne7'], ['Bd8', 'Nd5\n'], ['a5', 'Nb4'], ['h4', 'g6'], ['h5', 'gxh5'], ['gxh5', 'Na6'], ['Bh4', 'Nb4'], ['Be1', '']]",1-0
Capablanca mem mixed,Cienfuegos,1997.??.??,11,"Bruzon, Lazaro","Ribeiro, Fernando",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['d4', 'Bg4'], ['Nf3', 'Qxd5'], ['Be2', 'Nc6'], ['Be3', 'O-O-O'], ['Nbd2', 'e5'], ['c4', 'Qa5\n'], ['d5', 'Bxf3'], ['Bxf3', 'Nb4'], ['O-O', 'c5'], ['a3', 'Na6'], ['Qc2', 'Qc7'], ['Rab1', 'Bd6'], ['h3', 'h6\n'], ['b4', 'Nd7'], ['Ne4', 'g6'], ['Qa4', 'f5'], ['bxc5', 'Ndxc5'], ['Nxc5', 'Nxc5'], ['Bxc5', 'Qxc5'], ['Rb5', 'Qd4\n'], ['Rxb7', '']]",1-0
Capablanca mem mixed,Cienfuegos,1997.??.??,12,"Fierro Baquero, Martha Lorena","Bruzon, Lazaro",,,B87,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bc4', 'e6'], ['Qe2', 'b5'], ['Bb3', 'Nbd7\n'], ['g4', 'Nc5'], ['g5', 'Nfd7'], ['Bd5', 'exd5'], ['Nc6', 'Qb6'], ['exd5+', 'Ne5'], ['f4', 'Bg4'], ['Qe3', 'Nd7\n'], ['fxe5', 'Qxe3+'], ['Bxe3', 'Nxe5'], ['Nxe5', 'dxe5'], ['Rg1', 'Bh5'], ['Kf2', 'O-O-O'], ['a3', 'Be7\n'], ['Rae1', 'Kb7'], ['Bd4', 'exd4'], ['Rxe7+', 'Kb8'], ['Ne2', 'Rxd5'], ['Rd1', 'Rhd8'], ['Re4', 'Rf5+\n'], ['Ke1', 'Bxe2'], ['Kxe2', 'Rxg5'], ['Kf3', 'Rgd5'], ['Re7', 'R8d7'], ['Re8+', 'Kb7'], ['Rh8', 'h6'], ['Rg1', 'Rh5\n'], ['Rg2', 'Re7'], ['Rd8', 'Rf5+'], ['Kg3', 'Rg5+'], ['Kh3', 'Rxg2'], ['Kxg2', 'Re2+'], ['Kg3', 'Rxc2'], ['Rxd4', 'Rc7']]",0-1
CUB-ch,Matanzas,1997.??.??,1,"Bruzon, Lazaro","Larduet, Carlos",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'e6'], ['O-O', 'Nge7'], ['Nc3', 'a6'], ['Bxc6', 'Nxc6'], ['d4', 'cxd4'], ['Nxd4', 'Qc7\n'], ['Re1', 'd6'], ['Nxc6', 'bxc6'], ['Qg4', 'Rb8'], ['b3', 'g6'], ['Ba3', 'e5'], ['Qg5', 'Be7'], ['Qh6', 'Bf8\n'], ['Qd2', 'Be6'], ['f4', 'Rd8'], ['Qf2', 'exf4'], ['Nd5', 'cxd5'], ['exd5', 'Bg7'], ['Rad1', 'Be5'], ['dxe6', 'fxe6\n'], ['Rxe5', 'dxe5'], ['Re1', 'Qc3'], ['Kh1', 'Rd7'], ['g3', 'g5'], ['Qe2', 'h5'], ['gxf4', 'gxf4'], ['h3', 'Qxh3+']]",0-1
CUB-ch,Matanzas,1997.??.??,2,"Becerra Rivero, Julio","Bruzon, Lazaro",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Qc7'], ['O-O', 'Nf6'], ['Qe2', 'd6'], ['c4', 'g6\n'], ['Nc3', 'Bg7'], ['Rd1', 'O-O'], ['Nf3', 'Nc6'], ['Bf4', 'Ne5'], ['Nxe5', 'dxe5'], ['Be3', 'Nd7'], ['f3', 'Bf6\n'], ['b4', 'b6'], ['Qf2', 'Be7'], ['a3', 'Rb8'], ['Bf1', 'Bb7'], ['Rac1', 'Ba8'], ['c5', 'b5'], ['Qa2', 'Nf6\n'], ['a4', 'Bc6'], ['axb5', 'axb5'], ['Ra1', 'Ra8'], ['Qb3', 'Qb7'], ['Qb2', 'Rfb8'], ['Rxa8', 'Rxa8'], ['Ra1', 'Rxa1\n'], ['Qxa1', 'Ne8'], ['Qa5', 'Nc7'], ['Qb6', 'Na6'], ['Bxb5', 'Qxb6'], ['cxb6', 'Nxb4'], ['Kf2', 'Kf8'], ['Ke2', 'Bd6\n'], ['Bxc6', 'Nxc6'], ['Nb5', 'Ke7'], ['Kd3', 'Na5'], ['Bd2', 'Nb7'], ['Kc4', 'Bc5'], ['Na7', 'Kd7'], ['Kb5', 'Bd6\n'], ['Be3', 'Nd8'], ['Ka6', 'f6'], ['b7', 'Bc7'], ['Bb6', 'f5'], ['Nb5', 'Bb8'], ['Ba7', '']]",1-0
CUB-ch,Matanzas,1997.??.??,3,"Bruzon, Lazaro","Gomez, Felix",,,C63,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'f5'], ['Qe2', 'fxe4'], ['Qxe4', 'Nf6'], ['Qe2', 'Be7'], ['Nxe5', 'Nxe5'], ['Qxe5', 'O-O\n'], ['O-O', 'd5'], ['d4', 'Ng4'], ['Qe1', 'Bd6'], ['h3', 'Nh2'], ['Nd2', 'Qf6'], ['Qe3', 'c6'], ['Be2', 'Bd7'], ['Nf3', 'Nxf1\n'], ['Bxf1', 'Rae8'], ['Qg5', 'Bxh3'], ['Qxf6', 'Rxf6'], ['Be3', 'Bf5'], ['c3', 'Rfe6'], ['Rc1', 'h6'], ['Nd2', 'g5\n'], ['Nb3', 'Bf4'], ['Bxf4', 'gxf4'], ['Rd1', 'Re1'], ['Rd2', 'f3'], ['Nc5', 'R8e2']]",0-1
CUB-ch,Matanzas,1997.??.??,4,"Gonzalez, Renier","Bruzon, Lazaro",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['f4', 'Nbd7'], ['a4', 'b6'], ['Bd3', 'Bb7'], ['Qe2', 'Re8'], ['f5', 'Qc7'], ['Be3', 'd5'], ['exd5', 'Nxd5\n'], ['Nxd5', 'Bxd5'], ['Bxa6', 'Rxa6'], ['Qxa6', 'Bc4'], ['Bxb6', 'Nxb6'], ['Qa5', 'Bxf1'], ['Rxf1', 'Ra8\n'], ['Qb5', 'Rxa4'], ['Rf3', 'Bf8'], ['f6', 'g6'], ['Re3', 'Qa7'], ['Re1', 'Nd5+']]",0-1
CUB-ch,Matanzas,1997.??.??,6,"Perez, Rodney","Bruzon, Lazaro",,,A25,"[['c4', 'e5'], ['g3', 'Nc6'], ['Bg2', 'Nf6'], ['a3', 'Bc5'], ['Nc3', 'a6'], ['e3', 'O-O'], ['Nge2', 'd6'], ['d4', 'Ba7\n'], ['O-O', 'h6'], ['h3', 'exd4'], ['exd4', 'Ne7'], ['Bf4', 'c6'], ['Qd2', 'Bf5'], ['g4', 'Bh7'], ['Rad1', 'Rc8\n'], ['Bg3', 'Ne8'], ['Rfe1', 'd5'], ['cxd5', 'cxd5'], ['Be5', 'Nd6'], ['Nf4', 'Nc4'], ['Qe2', 'Nxe5'], ['Qxe5', 'Nc6\n'], ['Qe3', 'Qd7'], ['Nfxd5', 'Rce8'], ['Qxh6', 'Bxd4'], ['Rxe8', 'Qxe8'], ['Qf4', 'Be5'], ['Qe3', 'Kh8\n'], ['Kh1', 'Qb8'], ['f4', 'Bd6'], ['Re1', 'Rd8'], ['Be4', 'Re8'], ['Qf2', 'Qd8'], ['Bxh7', 'Kxh7'], ['Rxe8', 'Qxe8\n'], ['Qc2+', 'Kg8'], ['Qe4', 'Qd8']]",1-0
CUB-ch,Matanzas,1997.??.??,8,"Borges Mateos, Juan","Bruzon, Lazaro",,,A30,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'c5'], ['d4', 'cxd4\n'], ['Qxd4', 'd6'], ['Qh4', 'Nbd7'], ['Nc3', 'a6'], ['Rfd1', 'Rc8'], ['Rac1', 'h6'], ['Qd4', 'Nd5'], ['Qd2', 'Nxc3\n'], ['Bxc3', 'Qc7'], ['Qe3', 'Rfe8'], ['Bh3', 'Rcd8'], ['Ne1', 'Bxc3'], ['Rxc3', 'Kg7'], ['Bxd7', 'Rxd7\n'], ['Nd3', 'a5'], ['f3', 'Red8'], ['Kf1', 'Qc6'], ['a4', 'Ba8'], ['Qd2', 'Qc8'], ['Nf4', 'Qc5'], ['Rd3', 'e6\n'], ['Qb2+', 'Kh7'], ['e4', 'Bc6'], ['Qf6', 'Qg5'], ['Qc3', 'Qc5'], ['Kg2', 'Kg8'], ['h4', 'Kh7'], ['Qf6', 'Qe5\n'], ['Qxe5', 'dxe5'], ['Rxd7', 'Rxd7'], ['Rxd7', 'Bxd7'], ['Nd3', 'f6'], ['Kf2', 'Kg7'], ['Ke3', 'Kf7'], ['Kd2', 'Ke7\n'], ['Kc3', 'Bc6'], ['Nf2', 'Kd6'], ['Ng4', 'f5'], ['Nxh6', 'Ke7'], ['Kd3', 'Kf6'], ['g4', 'Kg7'], ['g5', 'Bb7\n'], ['Kd2', 'Kf8'], ['Kc3', 'Bc6'], ['Kd2', 'Kg7'], ['Kc1', 'Bb7'], ['Kb2', 'Bc6'], ['Ka3', 'fxe4'], ['fxe4', 'Bxe4\n'], ['Ng4', 'Kf8'], ['b4', 'Ke7'], ['c5', 'bxc5'], ['bxc5', 'Kd8'], ['Kb3', 'Bd5+'], ['Kc3', 'Bc6'], ['Nxe5', 'Be8\n'], ['c6', 'Kc7'], ['Kc4', 'Kb6'], ['Kd4', 'Kc7'], ['Kc5', '']]",1-0
CUB-ch,Matanzas,1997.??.??,9,"Bruzon, Lazaro","Rivera, Alberto",,,C16,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'Qd7'], ['Nf3', 'b6'], ['Bd2', 'Ba6'], ['Bxa6', 'Nxa6'], ['Ne2', 'Bf8\n'], ['Ng3', 'c5'], ['Qe2', 'Nb8'], ['O-O', 'Nc6'], ['Be3', 'h5'], ['Rfd1', 'cxd4'], ['Bxd4', 'Nge7'], ['c4', 'h4\n'], ['Nf1', 'Nf5'], ['cxd5', 'exd5'], ['Ne3', 'Nxe3'], ['Bxe3', 'Be7'], ['Bg5', 'h3'], ['Bxe7', 'Nxe7'], ['Ng5', 'hxg2\n'], ['e6', 'fxe6'], ['Nxe6', 'Kf7'], ['Re1', 'Rh6'], ['Ng5+', 'Kf8'], ['Rad1', 'Qd6'], ['h3', 'Qf6'], ['Qf3', 'Rc8\n'], ['Rd4', 'Nf5'], ['Qa3+', 'Kg8'], ['Rg4', 'Rg6'], ['Qa6', 'Rf8'], ['Re6', 'Qxb2'], ['Rxg6', 'Ne3'], ['Rxg7+', 'Kxg7\n'], ['Qb7+', 'Kf6'], ['Nh7+', 'Kf5'], ['Qd7+', '']]",1-0
CUB-ch,Matanzas,1997.??.??,10,"Pecorelli Garcia, Humberto","Bruzon, Lazaro",,,E16,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Qe7'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Bxd2'], ['Qxd2', 'O-O\n'], ['Nc3', 'Ne4'], ['Nxe4', 'Bxe4'], ['Ne1', 'Bxg2'], ['Nxg2', 'd6'], ['Ne3', 'Nd7']]",1/2-1/2
CUB-ch,Matanzas,1997.??.??,11,"Bruzon, Lazaro","Herrera, Irisberto",,,B97,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'Qb6'], ['Nb3', 'Nbd7\n'], ['Qd2', 'Be7'], ['O-O-O', 'Qc7'], ['g4', 'b5'], ['Bxf6', 'Nxf6'], ['g5', 'Nd7'], ['h4', 'Bb7'], ['Bg2', 'b4\n'], ['Ne2', 'a5'], ['Kb1', 'O-O'], ['Nbd4', 'Nc5'], ['Ng3', 'Rfd8'], ['h5', 'Bf8'], ['g6', 'h6'], ['Rhf1', 'f6\n'], ['Bh3', 'Qe7'], ['Rfe1', 'Re8'], ['Qe2', 'Rad8'], ['Nb3', 'Qc7'], ['Nxc5', 'Qxc5'], ['Qe3', 'Rc8'], ['Qb3', 'Qc4\n'], ['Qxc4', 'Rxc4'], ['Bf1', 'Rc5'], ['Bg2', 'Bc8'], ['Rd2', 'Be7'], ['Red1', 'Rd8'], ['Bf3', 'Kf8'], ['Re2', 'Rd7\n'], ['Bg4', 'Rdc7'], ['Red2', 'Ke8'], ['f5', 'e5'], ['Bf3', 'Bb7'], ['Ne2', 'Rc4'], ['Ng3', 'a4'], ['Be2', 'R4c5\n'], ['Bd3', 'Bc6'], ['Bf1', 'Rd7'], ['Bg2', 'Rc7'], ['Nf1', 'a3'], ['b3', 'Rc3'], ['Re1', 'Bb7'], ['Ne3', 'R7c5\n'], ['Kc1', 'Kd7'], ['Kd1', 'Bd8'], ['Nc4', 'R5xc4'], ['bxc4', 'Bb6'], ['Bf1', 'Rg3'], ['Bg2', 'Bd4'], ['Rh1', 'Bc3\n'], ['Rf2', 'Ba6'], ['Bf1', 'Bd4'], ['Rfh2', 'Re3'], ['Rh4', 'Bc3'], ['Be2', 'Rg3'], ['R4h3', 'Rg2'], ['R3h2', 'Rg5\n'], ['Rh3', 'Bb7'], ['Rxc3', 'bxc3'], ['Bf3', 'Ba6'], ['Be2', 'Rg2'], ['Ke1', 'Bb7'], ['Rh4', 'Rg1+'], ['Bf1', 'Ba6\n'], ['Kf2', 'Rxf1+'], ['Kxf1', 'Bxc4+'], ['Kf2', 'Bxa2'], ['Rh3', 'Bc4'], ['Rxc3', 'a2'], ['Ra3', 'Kc6'], ['Ke3', 'Kc5\n'], ['Kd2', 'd5'], ['exd5', 'Bxd5'], ['Kc3', '']]",1/2-1/2
CUB-ch,Matanzas,1997.??.??,12,"Vazquez, Renier","Bruzon, Lazaro",,,A30,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['Nc3', 'd6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Nbd7'], ['d4', 'cxd4'], ['Nxd4', 'Bxg2\n'], ['Kxg2', 'a6'], ['Bg5', 'Qc8'], ['Qa4', 'Qb7+'], ['f3', 'e6'], ['Bxf6', 'gxf6'], ['Ne4', 'Be7'], ['Rfd1', 'f5\n'], ['Nxf5', 'exf5'], ['Nxd6+', 'Bxd6'], ['Rxd6', 'O-O-O'], ['Rad1', 'Rhe8'], ['Qc2', 'Re5'], ['Qd3', 'a5\n'], ['Rd2', 'Qc7'], ['a3', 'a4'], ['c5', 'Rxc5'], ['Qa6+', 'Qb7'], ['Qxb7+', 'Kxb7'], ['Rxd7+', 'Rxd7'], ['Rxd7+', 'Kc6\n'], ['Rd4', 'b5'], ['Kf2', 'Rc2'], ['Rb4', 'Kc5'], ['Ke3', 'Rc4'], ['Rxc4+', 'Kxc4'], ['Kd2', 'Kb3'], ['Kc1', 'h5\n'], ['Kb1', 'Kc4'], ['Kc2', 'Kd4'], ['Kd2', 'Kc4'], ['e3', 'Kb3'], ['Kc1', 'f6'], ['Kb1', 'Kc4'], ['Kc2', 'b4\n'], ['h3', 'Kb5'], ['Kd3', 'Kc5'], ['h4', 'bxa3'], ['bxa3', 'Kd5'], ['f4', 'Kc5'], ['Kc3', 'Kd5'], ['Kb4', 'Ke4\n'], ['Kxa4', 'Kxe3'], ['Kb4', 'Kf3'], ['a4', 'Kxg3'], ['a5', 'Kxf4'], ['a6', 'Ke3'], ['a7', 'f4'], ['a8=Q', 'f3\n'], ['Qe8+', '']]",1-0
Wch U16,Oropesa del Mar,1998.10.25,1,"Templier, Nicolas","Bruzon, Lazaro",,,D58,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'Be7'], ['Nf3', 'O-O'], ['e3', 'h6'], ['Bh4', 'b6'], ['Be2', 'Bb7\n'], ['Bxf6', 'Bxf6'], ['cxd5', 'exd5'], ['b4', 'c6'], ['O-O', 'a5'], ['a3', 'Re8'], ['Qb3', 'Nd7'], ['Rfe1', 'Nf8\n'], ['Rad1', 'Ne6'], ['Rb1', 'axb4'], ['Qxb4', 'b5'], ['a4', 'Be7'], ['Qb3', 'b4'], ['Na2', 'c5'], ['dxc5', 'd4\n'], ['exd4', 'Bxf3'], ['Bxf3', 'Nxd4'], ['Qd5', 'Nxf3+'], ['Qxf3', 'Bxc5'], ['Red1', 'Qe7'], ['g3', 'Rxa4\n'], ['Nc1', 'Qe4'], ['Qxe4', 'Rxe4'], ['Nd3', 'Be7'], ['Rb3', 'Ra3'], ['Rdb1', 'f5'], ['Kf1', 'Kf7'], ['Nf4', 'g5\n'], ['Nd3', 'Bd6'], ['Nc1', 'Rc4'], ['Nd3', 'Re4'], ['Ne1', 'Ke6'], ['Nc2', 'Rxb3'], ['Rxb3', 'Bc5'], ['f3', 'Rc4\n'], ['Ne1', 'Kd5'], ['Ke2', 'Rc1'], ['Kd2', 'Kc4'], ['Kxc1', 'Kxb3'], ['Nd3', 'Bd6'], ['Kd2', 'Kc4'], ['Nb2+', 'Kd4\n'], ['Nd3', 'b3'], ['Nb2', 'Bb4+'], ['Ke2', 'Kc3']]",0-1
Wch U16,Oropesa del Mar,1998.10.26,2,"Bruzon, Lazaro","Kekenj, Aleksandar",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'Nc6'], ['exd5', 'exd5'], ['Bb5', 'Bd6'], ['dxc5', 'Bxc5'], ['Nb3', 'Bd6\n'], ['O-O', 'Ne7'], ['Bg5', 'O-O'], ['Re1', 'Bg4'], ['h3', 'Bh5'], ['Bxc6', 'bxc6'], ['Nbd4', 'Qc7'], ['c4', 'h6\n'], ['Bd2', 'Rab8'], ['Rc1', 'Rxb2'], ['c5', 'Bh2+'], ['Kh1', 'Rxd2'], ['Qxd2', 'Bxf3'], ['Nxf3', 'Bf4'], ['Rxe7', 'Bxd2\n'], ['Rxc7', 'Bxc1'], ['Nd4', 'Rb8'], ['g3', 'Rb1'], ['Kg2', 'Ba3'], ['Rxc6', 'Rc1'], ['Nb3', 'Rc2'], ['Kf3', 'a5\n'], ['Rc8+', 'Kh7'], ['c6', 'Bc5'], ['Nxc5', 'Rxc5'], ['Kf4', 'Rc2'], ['Ke5', 'd4'], ['Kxd4', 'Kg6'], ['Kd5', 'Kf6\n'], ['a4', 'Rxf2'], ['Kd6', 'Rd2+'], ['Kc7', 'Ke7'], ['Ra8', '']]",1-0
Wch U16,Oropesa del Mar,1998.10.27,3,Ni Hua,"Bruzon, Lazaro",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'Ng4'], ['Bg5', 'h6'], ['Bh4', 'g5\n'], ['Bg3', 'Bg7'], ['Be2', 'h5'], ['Bxg4', 'Bxg4'], ['f3', 'Bd7'], ['Bf2', 'Nc6'], ['O-O', 'e6'], ['Nce2', 'Ne5\n'], ['c3', 'b5'], ['b3', 'Bf6'], ['Qd2', 'Be7'], ['Rad1', 'Qc7'], ['h4', 'gxh4'], ['Nf4', 'Rc8'], ['Nf5', 'exf5\n'], ['Nd5', 'Qc6'], ['exf5', 'Rg8'], ['Qe3', 'Bxf5'], ['f4', 'Be6'], ['Qe4', 'f5']]",0-1
Wch U16,Oropesa del Mar,1998.10.29,4,"Bruzon, Lazaro",Tran Ngoc Thach,,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'd5'], ['Nxc6', 'bxc6'], ['Bh6', 'Qc7'], ['Bxg7', 'Kxg7'], ['h4', 'h5'], ['exd5', 'cxd5'], ['Nxd5', 'Nxd5\n'], ['Qxd5', 'Be6'], ['Qd4+', 'Kg8'], ['Bd3', 'Rfd8'], ['Qe3', 'Bxa2'], ['g4', 'Rd5'], ['Be4', 'Rc8'], ['Rxd5', 'Bxd5\n'], ['c3', 'Qe5']]",0-1
Wch U16,Oropesa del Mar,1998.10.30,5,"Mastrovasilis, Dimitrios","Bruzon, Lazaro",,,B54,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['f3', 'e5'], ['Nb3', 'Be7'], ['c4', 'O-O'], ['Nc3', 'a5\n'], ['Be3', 'a4'], ['Nd2', 'Qa5'], ['Rb1', 'Bd7'], ['Bd3', 'Na6'], ['a3', 'Bd8'], ['Bc2', 'Nc5'], ['O-O', 'h6\n'], ['Kh1', 'Bb6'], ['Re1', 'Rfd8'], ['Nf1', 'Bc6'], ['Nd5', 'Nxd5'], ['exd5', 'Bd7'], ['Bd2', 'Qa6'], ['Ne3', 'Re8\n'], ['Qe2', 'Ba5'], ['Bxa5', 'Qxa5'], ['Bf5', 'Qd8'], ['Bxd7', 'Qxd7'], ['Qc2', 'Rac8'], ['Rbd1', 'Qe7'], ['Nf5', 'Qf6\n'], ['Ng3', 'Qg6'], ['Qxg6', 'fxg6'], ['Ne4', 'Nxe4'], ['Rxe4', 'g5'], ['h3', 'Rc5'], ['Rb1', '']]",1/2-1/2
Wch U16,Oropesa del Mar,1998.10.31,6,"Bruzon, Lazaro","Neiksans, Arthur",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d4', 'd5'], ['Bd3', 'Nc6'], ['O-O', 'Bg4'], ['Re1', 'Be7\n'], ['c3', 'Nf6'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['Bb5', 'O-O'], ['Bxc6', 'bxc6'], ['Ne5', 'Bd6'], ['Nxc6', 'Qd7\n'], ['Ne5', 'Bxe5'], ['dxe5', 'Ne4'], ['f3', 'Nc5'], ['Re3', 'f6'], ['b4', 'Ne6'], ['exf6', 'Rxf6'], ['Re5', 'c6\n'], ['g5', 'Rf5'], ['Rxf5', 'Bxf5'], ['h4', 'Re8'], ['Kg2', 'Qd6'], ['Qd2', 'Qe5'], ['Na3', 'Nf4+'], ['Kf1', 'Nd3\n'], ['Kg2', 'Ne1+']]",0-1
