Timisoara,Timisoara,1972.??.??,?,"Honfi, Karoly","Shamkovich, Leonid",,,B81,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g4', 'h6'], ['g5', 'hxg5'], ['Bxg5', 'Nc6\n'], ['h4', 'a6'], ['Qd2', 'Be7'], ['O-O-O', 'Qc7'], ['f4', 'Bd7'], ['Bh3', 'Nxd4'], ['Qxd4', 'Rc8'], ['Rd2', 'Qc5\n'], ['Qd3', 'Bc6'], ['Re1', 'Qa5'], ['a3', 'Rd8'], ['Nd5', 'exd5'], ['exd5', 'Qxd5'], ['Qe3', 'Qe4'], ['Qg1', 'Qh1\n'], ['Qxh1', 'Bxh1'], ['Bxf6', 'gxf6'], ['Rxh1', 'd5'], ['h5', 'Bd6'], ['Rf2', 'Kf8'], ['Bf5', 'Kg7'], ['Kd1', 'Kh6\n'], ['Rh3', 'Rhg8'], ['Rb3', 'b5'], ['Rc3', 'Rg1+'], ['Kd2', 'b4'], ['Rc6', 'bxa3'], ['bxa3', 'a5'], ['Rf3', 'Rh1\n'], ['Ra6', 'Rxh5'], ['Rh3', 'Bxf4+'], ['Kd3', 'Rxh3+'], ['Bxh3', 'Bc7'], ['Rxf6+', 'Kg7'], ['Rc6', 'Bd6\n'], ['Ra6', 'Bxa3'], ['Rxa5', '']]",1/2-1/2
Dubna,Dubna,1973.??.??,?,"Tal, Mihail","Shamkovich, Leonid",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['Nc3', 'Ke8'], ['Ne2', 'Be7'], ['Re1', 'Nh4'], ['Ng5', 'Ng6'], ['Ng3', 'h6'], ['Nf3', 'c5'], ['h3', 'h5'], ['Ne4', 'Be6\n'], ['Nfg5', 'Bxg5'], ['Bxg5', 'b6'], ['Rad1', 'Ne7'], ['Rd3', 'Rd8'], ['Bf6', 'Rxd3'], ['Bxg7', 'Rd4'], ['Bxh8', 'h4\n'], ['Bf6', 'Ng6'], ['f3', 'Kd7'], ['Kf2', 'Kc6'], ['Ke3', 'Ra4'], ['a3', 'Rd4'], ['Re2', 'Rd1'], ['Nc3', 'Rg1\n'], ['Kf2', 'Rh1'], ['Rd2', 'Bf5'], ['Ne2', 'Ra1'], ['Ke3', 'a5'], ['Nf4', 'c4'], ['Nxg6', 'fxg6'], ['c3', 'Bd3\n'], ['Bxh4', 'Kd5'], ['Kf4', 'b5'], ['Bd8', 'Kc6'], ['e6', 'Re1'], ['e7', 'Kd7'], ['b4', '']]",1-0
Dubna,Dubna,1973.??.??,?,"Vasiukov, Evgeni","Shamkovich, Leonid",,,B63,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'h6'], ['Bxf6', 'gxf6\n'], ['O-O-O', 'a6'], ['f4', 'Bd7'], ['Kb1', 'h5'], ['Be2', 'Qc7'], ['Rhf1', 'O-O-O'], ['Nb3', 'Kb8'], ['Rf3', 'Be7\n'], ['Rh3', 'h4'], ['Qe1', 'f5'], ['exf5', 'd5'], ['Qf1', 'Bc8'], ['Rhd3', 'Bf6'], ['a3', 'Ne7'], ['Bg4', 'exf5\n'], ['Be2', 'Be6'], ['g3', 'hxg3'], ['hxg3', 'Rc8'], ['Qf2', 'Qd6'], ['Na2', 'Rhd8'], ['Bf3', 'Rc4'], ['R3d2', 'd4\n'], ['Be2', 'Rxc2'], ['Kxc2', 'Rc8+'], ['Kb1', 'Bxb3'], ['Re1', 'Nd5'], ['Nc1', 'Qb6'], ['Bd3', 'Ne3'], ['Nxb3', 'Qxb3\n'], ['Rc1', 'Rc3'], ['Qe2', 'Qb6'], ['Qh5', 'Rxa3'], ['Qxf7', 'Rc3'], ['Qd7', 'Ka7'], ['Qf7', 'Bd8'], ['Qd7', 'Bc7\n'], ['Be2', 'Rxc1+'], ['Kxc1', 'Bd6'], ['Bf3', 'Bc5'], ['Qc8', 'Qb5'], ['Kb1', 'Nc4'], ['Rh2', 'Nd6'], ['Qc7', 'Qf1+\n'], ['Ka2', 'Qc4+'], ['b3', 'Qb4'], ['Bd5', 'Ne4'], ['Bxe4', 'fxe4'], ['Rc2', 'Qa3+'], ['Kb1', 'Qxb3+'], ['Rb2', 'Qd3+\n'], ['Ka2', 'Qa3+'], ['Kb1', 'Bb4'], ['Qc4', 'Bc3'], ['Ra2', 'Qd6'], ['Rh2', 'Qb6+'], ['Ka2', 'e3'], ['g4', 'Qb4\n'], ['Qxb4', 'Bxb4'], ['g5', 'd3'], ['g6', 'Bc3'], ['Kb3', 'Bf6'], ['Rh1', 'e2']]",0-1
Dubna,Dubna,1973.??.??,?,"Shamkovich, Leonid","Vaganian, Rafael A",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'Nc6'], ['Bb5', 'cxd4'], ['Nxd4', 'Bd7'], ['Nxc6', 'bxc6'], ['Bd3', 'Qc7\n'], ['Qe2', 'Ne7'], ['Nf3', 'Ng6'], ['O-O', 'Be7'], ['c4', 'dxe4'], ['Bxe4', 'f5'], ['Bc2', 'e5'], ['Ng5', 'h6\n'], ['Qh5', 'Qd6'], ['Ne4', 'Qe6'], ['Rd1', 'Bc8'], ['h3', 'Rf8'], ['Ng3', 'Rf6'], ['Re1', 'Kf8'], ['Qe2', 'a5\n'], ['Bd2', 'Rf7'], ['Nh5', 'c5'], ['Bc3', 'Bd6'], ['Rad1', 'Bb7'], ['Rd2', 'Bc7'], ['Red1', 'Nh4'], ['Nf4', 'Qc6\n'], ['Nd5', 'Qg6'], ['f3', 'Bxd5'], ['Rxd5', 'Re8'], ['Qf2', 'e4'], ['Qxh4', 'Bg3'], ['Qd8', 'exf3'], ['R5d2', 'Re7\n'], ['gxf3', 'Rxd8'], ['Rxd8+', 'Kf7'], ['Kf1', 'Qh5'], ['Kg2', 'Re2+'], ['Kg1', 'Bh2+']]",0-1
Dubna,Dubna,1973.??.??,?,"Shamkovich, Leonid","Averkin, Orest N",,,B80,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'a6'], ['g3', 'd6'], ['Bg2', 'Bd7'], ['Nce2', 'Nf6\n'], ['O-O', 'Be7'], ['a4', 'O-O'], ['b3', 'e5'], ['Nxc6', 'Bxc6'], ['Nc3', 'b5'], ['Bg5', 'b4'], ['Bxf6', 'Bxf6\n'], ['Nd5', 'a5'], ['c4', 'bxc3'], ['Nxf6+', 'Qxf6'], ['Rc1', 'Rfb8'], ['Rxc3', 'Rb6'], ['Re1', 'Rd8'], ['Qc1', 'Bd7\n'], ['Rf3', 'Qe7'], ['Qc7', 'Rdb8'], ['Qa7', 'h5'], ['Bf1', 'R6b7'], ['Qxa5', 'Rxb3'], ['Rxb3', 'Rxb3'], ['Qc7', 'Rb2\n'], ['a5', 'Kf8'], ['a6', 'Be6'], ['Rc1', 'Qxc7'], ['Rxc7', 'Ra2'], ['a7', 'g5'], ['h4', 'Kg7'], ['Bb5', 'Bg4\n'], ['Rxf7+', 'Kg6'], ['Kg2', '']]",1-0
Dubna,Dubna,1973.??.??,?,"Shamkovich, Leonid","Espig, Lutz",,,D41,"[['c4', 'Nf6'], ['Nf3', 'e6'], ['Nc3', 'd5'], ['d4', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Nc6\n'], ['a3', 'Be7'], ['Bc4', 'O-O'], ['O-O', 'b6'], ['Bb2', 'Bb7'], ['Qe2', 'Na5'], ['Bd3', 'Rc8'], ['Rad1', 'Qc7\n'], ['d5', 'exd5'], ['exd5', 'Rce8'], ['Qe4', 'g6'], ['Qd4', 'f6'], ['Bb1', 'Bc5'], ['Qh4', 'Qd6'], ['Qh6', 'Re7\n'], ['Ba2', 'Ba6'], ['Rfe1', 'Nc4'], ['Rxe7', 'Qxe7'], ['Re1', 'Qd6'], ['Ng5', 'Bxf2+'], ['Kxf2', 'fxg5+\n'], ['Kg1', 'Nxb2'], ['Qxg5', 'Nd3']]",0-1
Dubna,Dubna,1973.??.??,?,"Shamkovich, Leonid","Kholmov, Ratmir D",,,C87,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'd6'], ['c3', 'O-O'], ['h3', 'Bd7\n'], ['d4', 'Re8'], ['d5', 'Nb8'], ['Bc2', 'c6'], ['c4', 'b5'], ['Nbd2', 'a5'], ['dxc6', 'Bxc6'], ['cxb5', 'Bxb5\n'], ['Nf1', 'Nc6'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['Bb3', 'Nd4'], ['Bd5', 'Rb8'], ['Ne3', 'g6'], ['Rc1', 'Bg7\n'], ['b3', 'Re7'], ['Bc4', 'Rc7'], ['Nd5', 'Rc5'], ['Nxd4', 'exd4'], ['Bxb5', 'Rbxb5'], ['Qd3', 'Qb8'], ['Rxc5', 'Rxc5\n'], ['Qa6', 'Kh7'], ['Qd3', 'f5'], ['g4', 'Qe8'], ['Re2', 'fxe4'], ['Rxe4', 'Qf7'], ['Nf4', 'Rc3'], ['Qb5', 'Rf3\n'], ['Nd3', 'Rxh3'], ['Rf4', 'Qe7'], ['Kg2', 'Qh4'], ['Kf1', 'Rh1+'], ['Ke2', 'Qh3']]",0-1
Moscow-3teams,Moscow,1973.??.??,1,"Keres, Paul","Shamkovich, Leonid",,,E14,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['e3', 'Bb7'], ['Bd3', 'Bb4+'], ['Nbd2', 'Ne4'], ['O-O', 'f5'], ['Qc2', 'Nxd2\n'], ['Nxd2', 'Qh4'], ['d5', 'Na6'], ['Be2', 'O-O'], ['Nf3', 'Qf6'], ['a3', 'Bd6'], ['b4', 'c5'], ['dxc6', 'Bxc6\n'], ['Bb2', 'Qh6'], ['Be5', 'Be7'], ['Rfd1', 'Rac8'], ['Qb2', 'Rfd8'], ['Nd4', 'Nb8'], ['Nxc6', 'Nxc6'], ['Bc3', 'Bf6\n'], ['f4', 'Bxc3'], ['Qxc3', 'Qf6'], ['Qb3', 'g5'], ['Ra2', 'gxf4'], ['exf4', 'Nd4'], ['Qg3+', 'Kf8'], ['Bf1', 'd5\n'], ['cxd5', 'Rxd5'], ['Rad2', 'Rcd8'], ['Qf2', 'Nc6'], ['Rxd5', 'Rxd5'], ['Rc1', 'Rd6'], ['h3', 'Ke7'], ['Kh2', 'Nd4\n'], ['Qg3', 'Rc6'], ['Rd1', 'Rd6'], ['Rc1', 'h6'], ['Rc7+', 'Rd7'], ['Rc8', 'Kd6'], ['Rg8', 'Rc7'], ['Rg6', 'Qh8\n'], ['Rg8', 'Qf6'], ['Qe3', 'h5'], ['a4', 'h4'], ['a5', 'b5'], ['Rb8', 'a6'], ['Rb6+', 'Rc6'], ['Qc3', 'e5'], ['Qc5+', 'Kc7\n'], ['fxe5', 'Qd8'], ['Rxc6+', 'Nxc6'], ['Qb6+', 'Kd7'], ['Qxa6', 'Nxe5'], ['Qxb5+', 'Ke6']]",1-0
Moscow-3teams,Moscow,1973.??.??,2,"Shamkovich, Leonid","Dvorietzky, Mark I",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Qd5'], ['Bd3', 'Nf6'], ['Qe2', 'Nxe4'], ['Bxe4', 'Qxd4'], ['Nf3', 'Qd8\n'], ['Bd2', 'Nd7'], ['O-O-O', 'Bd6'], ['Bc3', 'O-O'], ['h4', 'h6'], ['g4', 'Qe7'], ['Bd3', 'e5'], ['g5', 'h5'], ['Nd2', 'Nc5\n'], ['Qxh5', 'Nxd3+'], ['cxd3', 'Bf5'], ['Ne4', 'Bxe4'], ['dxe4', 'Bb4'], ['Qf3', 'Rad8'], ['Bxb4', 'Qxb4\n'], ['h5', 'Qc5+'], ['Kb1', 'Rxd1+'], ['Rxd1', 'Qe7'], ['Qf5', 'Rd8'], ['Rxd8+', 'Qxd8'], ['Kc2', 'Qe8'], ['g6', 'Kf8\n'], ['Kd2', 'f6'], ['Ke3', 'Ke7'], ['Kf3', 'Qd8'], ['Kg2', 'c5'], ['Qh3', 'Qd4'], ['Qg4', 'Qd2'], ['Qc8', '']]",1/2-1/2
Moscow-3teams,Moscow,1973.??.??,4,"Dvorietzky, Mark I","Shamkovich, Leonid",,,A08,"[['e4', 'c5'], ['Nf3', 'e6'], ['d3', 'Nc6'], ['g3', 'd5'], ['Nbd2', 'Bd6'], ['Bg2', 'Nge7'], ['O-O', 'O-O'], ['Re1', 'b6\n'], ['h4', 'h6'], ['h5', 'f5'], ['e5', 'Bc7'], ['c4', 'Bb7'], ['a3', 'Qe8'], ['cxd5', 'Nxd5'], ['Nh4', 'Nxe5'], ['Nc4', 'Ng4\n'], ['Ng6', 'b5'], ['Qe2', 'Rf6'], ['f3', 'bxc4'], ['dxc4', 'Nde3'], ['Bxe3', 'Nxe3'], ['Qxe3', 'Bxg3'], ['Re2', 'Bc7\n'], ['f4', 'Bxg2'], ['Rxg2', 'Rd8'], ['Kh1', 'Rd4'], ['Rag1', 'Rf7'], ['Ne5', 'Re4'], ['Qxc5', 'Rxf4'], ['Rg6', 'Qa8+\n'], ['Nc6', 'Rh4+'], ['Kg2', 'Bb6'], ['Qd6', 'Bxg1'], ['Kxg1', 'Qe8'], ['Rxe6', 'Qd7'], ['c5', 'Re4'], ['Ne5', 'Qxd6\n'], ['cxd6', 'Rb7'], ['b4', 'Kh7'], ['Re8', 'Rd7'], ['Re6', 'Rd8'], ['d7', 'Rxe5'], ['Rxe5', 'Rxd7'], ['Rxf5', 'g6\n'], ['hxg6+', 'Kxg6'], ['Ra5', '']]",1/2-1/2
Moscow-3teams,Moscow,1973.??.??,5,"Shamkovich, Leonid","Keres, Paul",,,D12,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['d4', 'd5'], ['e3', 'Bf5'], ['Nc3', 'e6'], ['Ne5', 'Nfd7'], ['g4', 'Bg6'], ['Nxg6', 'hxg6\n'], ['cxd5', 'cxd5'], ['Bg2', 'Nc6'], ['b3', 'g5'], ['Qd3', 'Rc8'], ['Bd2', 'a6'], ['a3', 'Be7'], ['O-O', 'O-O\n'], ['Ne2', 'Bd6'], ['Bc3', 'Qe7'], ['Bb2', 'Rc7'], ['f3', 'Rd8'], ['h3', 'Nb6'], ['Qd2', 'Rdc8'], ['Rfc1', 'e5\n'], ['dxe5', 'Bxe5'], ['Bxe5', 'Qxe5'], ['Kf2', 'Qd6'], ['Ra2', 'Nd7'], ['Rd1', 'Nf6'], ['Nd4', 'Nxd4'], ['Qxd4', 'Rc2+\n'], ['Rd2', 'Rxa2'], ['Rxa2', 'Rc1'], ['Qd2', 'Qc7'], ['b4', 'Qc4'], ['Rb2', 'Nd7'], ['Qd4', 'Qxd4'], ['exd4', 'Nb6\n'], ['Re2', 'Kf8'], ['Re1', 'Rc4'], ['Re5', 'Rxd4'], ['Ke3', 'Rd1'], ['Rxg5', 'Nc4+']]",0-1
Cleveland,Cleveland,1975.??.??,?,"Shamkovich, Leonid","Ostojic, Predrag",,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'd5'], ['Nxc6', 'bxc6'], ['Bh6', 'Be6'], ['Bxg7', 'Kxg7'], ['e5', 'Nd7'], ['h4', 'h5'], ['Re1', 'Rb8\n'], ['g4', 'Rh8'], ['gxh5', 'Rxh5'], ['f4', 'Qb6'], ['b3', 'Rbh8'], ['Na4', 'Qb8'], ['Bd3', 'Rxh4'], ['Rxh4', 'Rxh4\n'], ['f5', 'Nxe5'], ['fxe6', 'Nf3'], ['Qc3+', 'd4'], ['Qa5', 'Rh5'], ['Nc5', 'Nxe1'], ['Qxe1', 'Qf4+'], ['Kb1', 'Rxc5\n'], ['exf7', 'Re5'], ['Qg1', 'Rg5']]",0-1
Cleveland,Cleveland,1975.??.??,?,"Shamkovich, Leonid","Gheorghiu, Florin",,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Rb1', 'O-O\n'], ['Be2', 'Qa5'], ['Rb5', 'Qxc3+'], ['Bd2', 'Qa3'], ['Ra5', 'Qb2'], ['Rxc5', 'Nc6'], ['d5', 'Nd4'], ['Nxd4', 'Bxd4\n'], ['Rc4', 'Bf6'], ['Qc2', 'Qxc2'], ['Rxc2', 'e6'], ['Bc4', 'Re8'], ['O-O', 'Bd7'], ['Rfc1', 'Rac8'], ['Be3', 'a6\n'], ['f3', 'exd5'], ['Bxd5', 'Rxc2'], ['Rxc2', 'Rc8'], ['Rd2', 'Bc6'], ['Bxc6', 'Rxc6'], ['Rd7', 'b5'], ['Bh6', 'g5\n'], ['Kf2', 'Be7'], ['Rxe7', 'Rxh6'], ['Ra7', 'Rc6'], ['Kg3', 'Kg7'], ['h4', 'h6'], ['hxg5', 'hxg5'], ['Kg4', 'Rc2\n'], ['Rxa6', 'Rxg2+']]",1/2-1/2
Cleveland,Cleveland,1975.??.??,?,"Zuckerman, Bernard","Shamkovich, Leonid",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'Nf6'], ['Nf3', 'Bg4'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['Ne5', 'e6\n'], ['Nc4', 'Qa6'], ['h4', 'Qc6'], ['Rh3', 'Bb4'], ['h5', 'Be4'], ['Bd2', 'Bxc3'], ['Rxc3', 'Qd7'], ['f3', 'Bc6\n'], ['h6', 'gxh6'], ['Bxh6', 'Nd5'], ['Ra3', 'Qe7'], ['g5', 'Bb5'], ['Qd2', 'Nc6'], ['Nb6', 'Nxb6'], ['Bxb5', 'Qd6\n'], ['O-O-O', 'Rg8'], ['Qe2', 'a6'], ['Bxc6+', 'Qxc6'], ['Rc3', 'Qd6'], ['Qe4', 'Nd5'], ['Rb3', 'O-O-O'], ['c4', 'Qc6\n'], ['Qxh7', 'Qxc4+'], ['Kb1', 'f5'], ['gxf6', 'Nxf6'], ['Qf7', 'Qe2'], ['Rc1', 'Nd5'], ['Bf4', '']]",1-0
Cleveland,Cleveland,1975.??.??,?,"Shamkovich, Leonid","Mednis, Edmar John",,,C04,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nc6'], ['Ngf3', 'Nf6'], ['e5', 'Nd7'], ['Nb3', 'Be7'], ['h4', 'h6'], ['Bf4', 'Ncb8\n'], ['Rh3', 'b6'], ['Rg3', 'Bf8'], ['Nc1', 'Ba6'], ['Nd3', 'c5'], ['c3', 'Nc6'], ['Qa4', 'Qc8'], ['Be3', 'cxd4\n'], ['cxd4', 'Bxd3'], ['Bxd3', 'Nb4'], ['Bb1', 'Qc4'], ['Qd1', 'Rc8'], ['Bd2', 'Nd3+'], ['Bxd3', 'Qxd3'], ['Rc1', 'Rxc1\n'], ['Qxc1', 'Qc4'], ['Qb1', 'g6'], ['b3', 'Qc8'], ['Ng1', 'Be7'], ['Rc3', 'Qb7'], ['Qc1', 'Kd8'], ['Rf3', 'Ke8\n'], ['Bxh6', 'Bxh4'], ['Qf4', 'Rxh6'], ['Qxf7+', 'Kd8'], ['Qg8+', 'Kc7'], ['Rc3+', 'Nc5'], ['dxc5', 'd4\n'], ['cxb6+', 'Kxb6'], ['Qxe6+', 'Ka5'], ['Rc5+', 'Kb4'], ['Qc4+', 'Ka3'], ['Qa4+', 'Kb2'], ['Qxd4+', '']]",1-0
Cleveland,Cleveland,1975.??.??,?,"Shamkovich, Leonid","Quinteros, Miguel A",,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nd7'], ['d4', 'Nf6'], ['Nc3', 'a6'], ['Bxd7+', 'Nxd7'], ['a4', 'b6'], ['O-O', 'e6\n'], ['Bf4', 'Qc7'], ['Re1', 'Be7'], ['Qd3', 'cxd4'], ['Qxd4', 'f6'], ['Ra2', '']]",1/2-1/2
Cleveland,Cleveland,1975.??.??,?,"Kaplan, Julio P","Shamkovich, Leonid",,,B63,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'h6'], ['Bxf6', 'gxf6\n'], ['O-O-O', 'a6'], ['f4', 'h5'], ['Kb1', 'Bd7'], ['g3', 'Qb6'], ['Nb3', 'O-O-O'], ['Bh3', 'Kb8'], ['Ne2', 'Be7\n'], ['f5', 'Ne5'], ['Nf4', 'Nf3'], ['Qe2', 'Ng5'], ['Bg2', 'h4'], ['fxe6', 'fxe6'], ['gxh4', 'Rxh4'], ['Ng6', 'Rh7\n'], ['e5', 'fxe5'], ['h4', 'Rg7'], ['Nxe5', 'Bb5'], ['c4', 'Be8'], ['hxg5', 'Rxg5'], ['Nf3', 'Rg7'], ['Nfd4', 'Bd7\n'], ['Bh3', 'Bf6'], ['Rhf1', 'Bxd4'], ['Nxd4', 'e5'], ['Bxd7', 'Rdxd7'], ['Nf5', 'Rh7'], ['Nxd6', 'Rxd6\n'], ['Qxe5', 'Rd7'], ['c5', 'Qb5'], ['Rxd6', 'Ka7'], ['Rfd1', '']]",1-0
Lone Pine,Lone Pine,1975.??.??,1,"Weinstein, Norman","Shamkovich, Leonid",,,B71,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['f4', 'g6'], ['Nxc6', 'bxc6'], ['e5', 'Nd7\n'], ['exd6', 'exd6'], ['Be3', 'Be7'], ['Qd2', 'O-O'], ['O-O-O', 'Nf6'], ['h3', 'Be6'], ['Kb1', 'Qa5'], ['b3', 'Qa3\n'], ['g4', 'Rab8'], ['f5', 'gxf5'], ['Bd4', 'Nd7'], ['Qh6', 'Ne5'], ['Bd3', 'Kh8'], ['gxf5', 'Bxb3'], ['cxb3', 'f6\n'], ['Rhg1', 'Rf7'], ['Rg2', 'Qb4'], ['Qe3', 'Rff8'], ['Rdg1', 'Rg8'], ['Kb2', 'Qa5'], ['Rxg8+', 'Rxg8'], ['Rxg8+', 'Kxg8\n'], ['Bxe5', 'dxe5'], ['Bc4+', 'Kf8'], ['Qg3', 'Ke8'], ['Qg8+', 'Bf8']]",1-0
Lone Pine,Lone Pine,1975.??.??,2,"Shamkovich, Leonid","Waterman, Deniss L",,,B39,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Be3', 'Ng4'], ['Qxg4', 'Nxd4\n'], ['Qd1', 'Ne6'], ['Rc1', 'Qa5'], ['Be2', 'd6'], ['O-O', 'Bd7'], ['Nd5', 'Bxb2'], ['Rb1', 'Bg7'], ['Rxb7', 'Bc6\n'], ['Rxe7+', 'Kf8'], ['c5', 'Nxc5'], ['Bc4', 'Bxd5'], ['Qxd5', 'Kxe7'], ['Qxf7+', 'Kd8'], ['Qxg7', 'Re8\n'], ['Bd5', 'Rb8'], ['Qxh7', 'Nxe4'], ['Bc6', 'Qc7'], ['Qxc7+', 'Kxc7'], ['Rc1', 'Nc5'], ['Bxe8', 'Rxe8\n'], ['Bxc5', 'dxc5'], ['Rxc5+', 'Kd6'], ['Rc1', 'Re2'], ['Ra1', 'a5'], ['a4', 'Re4'], ['f3', 'Rc4'], ['Kf2', 'Kc5\n'], ['g4', 'Kb4'], ['h4', 'Kb3'], ['Kg3', 'Kb2'], ['Rh1', 'Rxa4'], ['h5', 'gxh5'], ['gxh5', 'Rc4'], ['h6', 'Rc8\n'], ['h7', 'Rh8'], ['Kg4', 'a4'], ['Kg5', 'a3'], ['Kg6', 'a2'], ['Kg7', 'a1=Q'], ['Rxa1', '']]",1-0
Lone Pine,Lone Pine,1975.??.??,3,"Ghizdavu, Dumitru","Shamkovich, Leonid",,,B56,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Be3', 'Ng4'], ['Bb5', 'Nxe3'], ['fxe3', 'Bd7\n'], ['O-O', 'e6'], ['Bxc6', 'bxc6'], ['e5', 'd5'], ['Qf3', 'Qe7'], ['b4', 'Rb8'], ['b5', 'cxb5'], ['e4', 'Qc5\n'], ['Qxf7+', 'Kd8'], ['Ne2', 'dxe4'], ['Rad1', 'Kc7'], ['Kh1', 'Qe7'], ['Qf4', 'Qe8'], ['Qxe4', 'Rb6'], ['Qd3', 'Be7\n'], ['c4', 'bxc4'], ['Qxc4+', 'Kb8'], ['Qd3', 'g6'], ['Rb1', 'Rf8'], ['Rxb6+', 'axb6'], ['Rb1', 'Bc5'], ['Nc3', 'Bc6']]",1/2-1/2
Lone Pine,Lone Pine,1975.??.??,4,"Shamkovich, Leonid","Ervin, Roy C",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Be7'], ['d4', 'd6'], ['c3', 'Bg4\n'], ['h3', 'Bxf3'], ['Qxf3', 'exd4'], ['Qg3', 'O-O'], ['Bh6', 'Nh5'], ['Qg4', 'dxc3'], ['Nxc3', 'Nd4'], ['Qxh5', 'gxh6\n'], ['f4', 'Nxb3'], ['axb3', 'Bf6'], ['Qxh6', 'b4'], ['Nd5', 'Bg7'], ['Qh5', 'c6'], ['Ne3', 'Qb6'], ['Rf3', 'Kh8\n'], ['Kh1', 'Qd4'], ['Rg3', 'Qxb2'], ['Rd1', 'Rg8'], ['Nc4', 'Qf2'], ['Nxd6', 'Raf8'], ['Rg4', 'Qc2'], ['Rg1', 'Qxb3\n'], ['Rh4', 'h6'], ['Qxh6+', '']]",1-0
Lone Pine,Lone Pine,1975.??.??,5,"Yanofsky, Daniel Abraham","Shamkovich, Leonid",,,B47,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'Qc7'], ['Be2', 'Nf6'], ['O-O', 'Nc6'], ['a3', 'Nxd4\n'], ['Qxd4', 'Bd6'], ['h3', 'b5'], ['Qd3', 'Bh2+'], ['Kh1', 'Be5'], ['f4', 'Bxc3'], ['bxc3', 'Bb7'], ['Bf3', 'Rc8\n'], ['Bd2', 'O-O'], ['e5', 'Nd5'], ['a4', 'Qc4'], ['Be4', 'g6'], ['axb5', 'axb5'], ['Ra5', 'Bc6'], ['Qd4', 'Qxd4\n'], ['cxd4', 'Ne3'], ['Bxe3', 'Bxe4'], ['Rxb5', 'Rxc2'], ['Rf2', 'Rc3'], ['Bd2', 'Rxh3+'], ['Kg1', 'Rd3\n'], ['Bb4', 'Ra8'], ['Bc5', 'h6'], ['Rbb2', 'h5'], ['Ra2', 'Rxa2'], ['Rxa2', 'Kh7'], ['Rb2', 'g5'], ['fxg5', 'Kg6\n'], ['Rf2', 'Rg3'], ['Be7', 'Bf5'], ['Rf4', '']]",1/2-1/2
