1st European Rapid Ch,Neum BIH,2000.10.02,2,"Poluljahov,A","Dreev,A",,,D43,"[['c4', 'c6'], ['d4', 'd5'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['g3', 'Nbd7'], ['Bg2', 'Be7'], ['b3', 'O-O'], ['O-O', 'b6\n'], ['Nd2', 'Bb7'], ['e4', 'c5'], ['exd5', 'cxd4'], ['Nb5', 'exd5'], ['Nxd4', 'Ne5'], ['N2f3', 'Nxf3+'], ['Bxf3', 'Qd7\n'], ['cxd5', 'Bxd5'], ['Bb2', 'Bc5'], ['Bxd5', 'Qxd5'], ['Nf3', 'Qf5'], ['Nh4', 'Qg5'], ['Qf3', 'Rfe8'], ['Bxf6', 'Qxf6\n'], ['Qxf6', 'gxf6'], ['Rfe1', 'Re5'], ['Rad1', 'Kg7'], ['Kf1', 'Bb4'], ['Rxe5', 'fxe5'], ['Nf5+', 'Kf6\n'], ['Ne3', 'Ke6'], ['g4', 'Bc5'], ['Ke2', 'h5'], ['h3', 'hxg4'], ['hxg4', 'Rh8'], ['Kf3', 'Rh3+'], ['Kg2', 'Rh6\n'], ['Kf3', 'Rh3+'], ['Kg2', 'Rh8'], ['Kf3', 'f6'], ['a3', 'Bxa3'], ['Ra1', 'Bc5'], ['Rxa7', 'Rh1'], ['Ke4', 'Rg1\n'], ['Ra4', 'Rb1'], ['Nf5', 'Rxb3'], ['f3', 'Rb4+'], ['Rxb4', 'Bxb4'], ['Ne3', 'b5'], ['Nd5', 'Bd6'], ['Nc3', 'b4\n'], ['Na4', 'Kf7'], ['Kf5', 'b3'], ['Nc3', 'b2'], ['Nb1', 'Bb4'], ['f4', 'exf4'], ['Kxf4', 'Kg6'], ['Ke4', 'Kg5\n'], ['Kf3', 'Be1'], ['Ke2', 'Ba5'], ['Kf3', 'Bb4'], ['Kg3', 'Bd6+'], ['Kf3', 'Kh4'], ['Nd2', 'Kh3'], ['Nb1', 'Kh2\n'], ['Ke4', 'Kg3'], ['Kf5', 'Be7'], ['Nc3', 'Bd8'], ['Nb1', 'Kf3'], ['Nc3', 'Bb6'], ['Nb1', 'Bd4'], ['g5', 'fxg5\n'], ['Kxg5', 'Ke3'], ['Kf5', 'Kd3'], ['Kf4', 'Bc5']]",0-1
1st European Rapid Ch,Neum BIH,2000.10.02,3,"Dreev,A","Gofshtein,L",,,B07,"[['d4', 'd6'], ['e4', 'Nf6'], ['Nc3', 'g6'], ['Bg5', 'Nbd7'], ['f4', 'h6'], ['Bh4', 'c5'], ['dxc5', 'Nxc5'], ['e5', 'Ng4\n'], ['Bb5+', 'Bd7'], ['Qxg4', 'Bxb5'], ['Nxb5', 'Qb6'], ['Qe2', 'a6'], ['Nd4', 'Qxb2'], ['Rd1', 'g5'], ['Bf2', 'O-O-O\n'], ['exd6', 'Rxd6'], ['Qc4', 'b6'], ['Nge2', 'e6'], ['O-O', 'Kb7'], ['fxg5', 'hxg5'], ['Nb3', 'Nxb3'], ['Qe4+', 'Ka7\n'], ['axb3', 'f5'], ['Qe3', 'f4'], ['Qc3', 'Qxc3'], ['Nxc3', 'Kb7'], ['Ne4', 'Rxd1'], ['Rxd1', 'Kc6'], ['Nxg5', 'e5\n'], ['Nf7', 'Rh5'], ['Nd8+', 'Kb5'], ['Ne6', 'Be7'], ['Rd7', 'Ba3'], ['Rb7', 'Rh6'], ['Rxb6+', 'Ka5'], ['c3', '']]",1-0
1st European Rapid Ch,Neum BIH,2000.10.02,4,"Van Wely,L","Dreev,A",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'h6'], ['Bh4', 'dxc4'], ['e4', 'g5'], ['Bg3', 'b5'], ['Be2', 'Bb7\n'], ['Ne5', 'Nbd7'], ['Qc2', 'Nxe5'], ['Bxe5', 'Be7'], ['O-O', 'Qb6'], ['Rad1', 'Rg8'], ['b3', 'cxb3'], ['axb3', 'a6\n'], ['Bxf6', 'Bxf6'], ['e5', 'Be7'], ['Qh7', 'Rf8'], ['Bh5', 'Qc7'], ['Ne4', 'c5'], ['dxc5', 'Qxe5'], ['Rfe1', 'Bxe4\n'], ['Rxe4', 'Qf6'], ['Re3', 'Rd8'], ['Rde1', 'Kd7'], ['Rf3', 'Qh8'], ['Qe4', 'Kc7'], ['Bxf7', 'Bxc5'], ['Qxe6', 'Rd6\n'], ['Qe7+', 'Kb6'], ['h3', 'Rfd8'], ['Rf5', 'Qd4'], ['g3', 'Qd3'], ['Kg2', 'Qxf5'], ['Re2', 'R8d7']]",0-1
1st European Rapid Ch,Neum BIH,2000.10.02,5,"Dreev,A","Sokolov,I",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Nbd7'], ['cxd5', 'exd5'], ['Bf4', 'c6'], ['Qc2', 'Nb6'], ['e3', 'Bg4\n'], ['Bd3', 'Bxf3'], ['gxf3', 'Bd6'], ['Bg5', 'Be7'], ['Bh4', 'g6'], ['O-O-O', 'Rc8'], ['Kb1', 'a6'], ['f4', 'c5\n'], ['dxc5', 'Rxc5'], ['f5', 'Nfd7'], ['Bxe7', 'Qxe7'], ['h4', 'Nf6'], ['Qb3', 'Qc7'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4\n'], ['Bxe4', 'Rb5'], ['Bc6+', 'bxc6'], ['Rhe1+', 'Re5'], ['Qc3', 'f6'], ['f4', 'Rxe1'], ['Qxe1+', 'Kf8'], ['Qe6', 'Kg7\n'], ['h5', 'Rd8'], ['Rh1', 'Qd6'], ['hxg6', 'hxg6'], ['Qe1', 'Rh8'], ['Rg1', 'Nc4'], ['Rxg6+', 'Kf7'], ['Qg1', 'Qd3+\n'], ['Ka1', 'Qe3'], ['Qd1', 'Qd2'], ['Qb1', 'Rh1']]",0-1
1st European Rapid Ch,Neum BIH,2000.10.03,6,"Filippov,V","Dreev,A",,,D43,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'h6'], ['Bh4', 'dxc4'], ['e4', 'g5'], ['Bg3', 'b5'], ['h4', 'g4\n'], ['Ne5', 'Rg8'], ['Be2', 'Bb7'], ['Nxg4', 'Nxg4'], ['Bxg4', 'Nd7'], ['O-O', 'Nf6'], ['Be2', 'Qb6'], ['a4', 'O-O-O\n'], ['a5', 'Qxd4'], ['Qxd4', 'Rxd4'], ['a6', 'Ba8'], ['Be5', 'Rd2'], ['Bf3', 'Rd3'], ['Be2', 'Ng4'], ['Bxd3', 'Nxe5\n'], ['Be2', 'Kc7'], ['f4', 'Nd7'], ['Kh2', 'Be7'], ['g3', 'Nc5'], ['e5', 'f5'], ['Bh5', 'Rf8'], ['Rfd1', 'Kb6\n'], ['Ne2', 'Nxa6'], ['Rd7', 'Bc5'], ['Rad1', 'Nc7'], ['Nd4', 'a5'], ['Bf7', 'Bxd4'], ['R1xd4', 'a4'], ['Kg1', 'Bb7\n'], ['R4d6', 'b4'], ['Kf2', 'c3'], ['bxc3', 'b3'], ['Rd4', 'c5'], ['Rxa4', 'Rxf7'], ['Rd2', 'Be4'], ['Rb2', 'Bc2\n'], ['c4', 'Na6'], ['Ra3', 'Rd7'], ['Raxb3+', 'Bxb3'], ['Rxb3+', 'Nb4'], ['Ra3', 'Rd8'], ['h5', 'Rd2+'], ['Ke3', 'Rd8\n'], ['Kf2', 'Kb7'], ['g4', 'fxg4'], ['Kg3', 'Rd3+'], ['Rxd3', 'Nxd3'], ['Kxg4', 'Kc6'], ['Kf3', 'Kd7'], ['Ke4', 'Nb2\n'], ['f5', 'Nxc4'], ['f6', 'Ke8']]",0-1
1st European Rapid Ch,Neum BIH,2000.10.03,7,"Dreev,A","Azmaiparashvili,Z",,,D92,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Bf4', 'O-O'], ['Rc1', 'dxc4'], ['e3', 'c5'], ['Bxc4', 'Qa5\n'], ['O-O', 'cxd4'], ['Nxd4', 'e5'], ['Nb3', 'Qc7'], ['Bg5', 'Qxc4'], ['Bxf6', 'Bxf6'], ['Nd5', 'Qh4'], ['g3', 'Qh3\n'], ['Nxf6+', 'Kg7'], ['Qd6', 'Qe6'], ['Ne4', 'Nc6'], ['Nbc5', 'Qxd6'], ['Nxd6', 'b6'], ['Nce4', 'Nb4'], ['a3', 'Nd3\n'], ['Rc7', 'h6'], ['b3', 'Bg4'], ['f3', 'Be6'], ['Rc3', 'Nc5'], ['Nxc5', 'bxc5'], ['Ne4', 'c4'], ['b4', 'a5\n'], ['b5', 'a4'], ['Nc5', 'Rfc8'], ['Nxe6+', 'fxe6'], ['Rb1', 'Rc5'], ['Rb4', 'Rb8'], ['b6', 'Kf6'], ['e4', 'Rc6\n'], ['b7', 'Rc7'], ['Rbxc4', 'Rcxb7']]",1/2-1/2
1st European Rapid Ch,Neum BIH,2000.10.03,8,"Cvitan,O","Dreev,A",,,D13,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['cxd5', 'cxd5'], ['Nc3', 'Nc6'], ['Bf4', 'e6'], ['e3', 'Nh5'], ['Bg5', 'Qb6\n'], ['Bb5', 'Bd7'], ['a3', 'Be7'], ['O-O', 'O-O'], ['Nd2', 'Nf6'], ['Bd3', 'Rfc8'], ['Na4', 'Qd8'], ['Rc1', 'e5\n'], ['dxe5', 'Nxe5'], ['Rxc8', 'Rxc8'], ['Be2', 'Ne4'], ['Bxe7', 'Qxe7'], ['Nxe4', 'dxe4'], ['Nc3', 'Bc6\n'], ['Bb5', 'Nf3+'], ['gxf3', 'exf3'], ['Kh1', 'Bxb5'], ['Nxb5', 'Qg5'], ['Qxf3', 'Qxb5'], ['Rd1', 'Qxb2\n'], ['Rd7', 'Qb1+'], ['Rd1', 'Rc1'], ['Rxc1', 'Qxc1+'], ['Kg2', 'Qc6'], ['e4', 'b5'], ['Qd3', 'h5'], ['f3', 'Kh7\n'], ['Kg3', 'a5'], ['Kf4', 'b4'], ['axb4', 'axb4'], ['e5+', 'g6'], ['Qb3', 'Qc1+'], ['Ke4', 'Qe1+'], ['Kd4', 'Kg7\n'], ['f4', 'h4'], ['Qc2', 'Qg1+'], ['Kc4', 'Qf1+']]",0-1
1st European Rapid Ch,Neum BIH,2000.10.03,9,"Dreev,A","Chernin,A",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['h3', 'Bh5'], ['cxd5', 'Bxf3'], ['Qxf3', 'cxd5'], ['Nc3', 'Nc6\n'], ['Bd2', 'e6'], ['Bd3', 'Rc8'], ['O-O', 'Bd6'], ['Rac1', 'O-O'], ['Rfd1', 'a6'], ['Be1', 'Qe7'], ['a3', 'Rc7\n'], ['Rc2', 'Rfc8'], ['Rdc1', 'Qd7'], ['Qe2', 'h6'], ['Qd1', 'Ne7'], ['Na2', 'Rxc2'], ['Rxc2', 'Rxc2'], ['Qxc2', 'Qc6\n'], ['Qxc6', 'Nxc6'], ['Kf1', 'Kf8'], ['Ke2', 'Ke7'], ['Kd1', 'Nd7'], ['Kc2', 'f5'], ['a4', 'Nb6'], ['Kb3', 'Kd7\n'], ['a5', 'Nc8'], ['Ka4', 'f4'], ['b4', 'fxe3'], ['fxe3', 'N8a7'], ['Be2', 'Kc7'], ['Nc1', 'Kd7'], ['Bd3', 'Nc8\n'], ['b5', 'axb5+'], ['Bxb5', 'Ne7'], ['g4', 'Ng8'], ['Nd3', 'Nf6'], ['Bb4', 'Ne4'], ['Bxd6', '']]",1/2-1/2
1st European Rapid Ch,Neum BIH,2000.10.03,10,"Brodsky,M","Dreev,A",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nf6'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['Bd2', 'c5'], ['Bc3', 'Nc6']]",1/2-1/2
1st European Rapid Ch,Neum BIH,2000.10.03,11,"Rublevsky,S","Dreev,A",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Bc4', 'Nf6'], ['N1e2', 'e6'], ['Nf4', 'Bd6\n'], ['Qf3', 'Nbd7'], ['c3', 'Nb6'], ['Nxg6', 'hxg6'], ['Bb3', 'Qc7'], ['Bg5', 'Be7'], ['h4', 'Nbd5'], ['Rd1', 'e5']]",1/2-1/2
1st European Blitz Ch,Neum BIH,2000.10.04,4,"Dreev,A","Nikolic,Pr",,,D20,"[['d4', 'd5'], ['c4', 'dxc4'], ['e4', 'Nf6'], ['e5', 'Nd5'], ['Nc3', 'Nc6'], ['Bxc4', 'Nb6'], ['Bd3', 'Be6'], ['Be3', 'Qd7\n'], ['Nf3', 'Bd5'], ['O-O', 'e6'], ['Ne4', 'Nb4'], ['Bb1', 'Bxe4'], ['Bxe4', 'N4d5'], ['Qc2', 'h6'], ['Ne1', 'Be7\n'], ['Nd3', 'Nxe3'], ['fxe3', 'Nd5'], ['Rf3', 'O-O'], ['Qe2', 'f5'], ['Bxd5', 'exd5'], ['Raf1', 'b6'], ['Nf4', 'c5\n'], ['Qd3', 'c4'], ['Qc2', 'Bg5'], ['Ng6', 'Rf7'], ['h4', 'Qe6'], ['h5', 'b5'], ['Kh2', 'a5'], ['g4', 'f4'], ['Qg2', 'b4\n'], ['exf4', 'Bd8'], ['f5', 'Qc6'], ['e6', 'Rb7'], ['f6', 'Bxf6'], ['Rxf6', 'gxf6'], ['Rxf6', 'c3'], ['Qf2', 'Qd6+\n'], ['Kh3', 'Qd8'], ['Rf7', 'Qe8'], ['Qf6', '']]",1-0
1st European Blitz Ch,Neum BIH,2000.10.04,5,"Dreev,A","Motylev,A",,,E84,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Nge2', 'a6'], ['Be3', 'Nc6'], ['Qd2', 'Rb8\n'], ['Nc1', 'Re8'], ['Bd3', 'e5'], ['d5', 'Nd4'], ['N1e2', 'c5'], ['dxc6', 'bxc6'], ['Nxd4', 'exd4'], ['Bxd4', 'd5\n'], ['cxd5', 'cxd5'], ['e5', 'Rb4'], ['Ne2', 'Rxd4'], ['Nxd4', 'Rxe5+'], ['Ne2', 'Qb6'], ['O-O-O', 'Nd7\n'], ['Nc3', 'Nc5'], ['Bc2', 'Re8'], ['Qxd5', 'Be6'], ['Qd6', 'Qa5'], ['Rhe1', 'Bxc3'], ['bxc3', 'Qa3+'], ['Kd2', 'Ne4+\n'], ['Rxe4', 'Qxd6+'], ['Ke1', 'Qxh2'], ['Re3', '']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.04,5,"Motylev,A","Dreev,A",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Nf3', 'e6'], ['h4', 'h6'], ['Ne5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nd7'], ['Qb3', 'Nxe5'], ['dxe5', 'Qa5+'], ['Kf1', 'O-O-O'], ['Be3', 'Bc5'], ['Ne2', 'Ne7\n'], ['Rh3', 'Bxe3'], ['Rxe3', 'Nf5'], ['Re4', 'Rd2'], ['Re1', 'Rhd8'], ['Ra4', 'Qc5'], ['Qc4', 'Rxc2'], ['Qxc5', 'Rxc5\n'], ['Rxa7', 'Rxe5'], ['Ra8+', 'Kc7'], ['Rxd8', 'Kxd8'], ['g3', 'Kc7'], ['Rc1', 'Rd5'], ['Rc2', 'e5'], ['Nc3', 'Rd7\n'], ['Re2', 'f6'], ['h5', 'b5'], ['a3', 'Kb6'], ['Re4', 'c5'], ['Ke2', 'Nd4+'], ['Ke1', 'c4'], ['f4', 'exf4'], ['gxf4', 'Nf5\n'], ['Ke2', 'Ng3+']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.04,6,"Tkachiev,V","Dreev,A",,,D48,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'e6'], ['Nf3', 'Nf6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'a6\n'], ['e4', 'Bb7'], ['O-O', 'c5'], ['d5', 'Qc7'], ['Bg5', 'O-O-O'], ['Rc1', 'c4'], ['Bb1', 'Kb8'], ['a4', 'b4'], ['Ne2', 'exd5\n'], ['e5', 'h6'], ['Bf4', 'g5'], ['Be3', 'Ng4'], ['Bd4', 'Ngxe5'], ['Nxe5', 'Nxe5'], ['f4', 'gxf4'], ['Nxf4', 'Bc5\n'], ['Kh1', 'Rhe8'], ['Bf5', 'Qb6'], ['Bxc5', 'Qxc5'], ['Qh5', 'd4'], ['Qxh6', 'd3'], ['Qf6', 'Qd6'], ['Qh4', 'Qd4\n'], ['Qf6', 'Qxb2'], ['Qb6', 'Rd4'], ['Bh3', 'Rxf4'], ['Qd6+', 'Ka8'], ['Rfd1', 'c3'], ['Rb1', 'c2']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.04,6,"Dreev,A","Tkachiev,V",,,B07,"[['d4', 'd6'], ['e4', 'Nf6'], ['Nc3', 'g6'], ['Bg5', 'Bg7'], ['f4', 'h6'], ['Bh4', 'O-O'], ['Qd2', 'e5'], ['Bxf6', 'Bxf6\n'], ['dxe5', 'dxe5'], ['Qxd8', 'Bxd8'], ['fxe5', 'Nc6'], ['Nf3', 'Bg4'], ['O-O-O', 'Bg5+'], ['Kb1', 'Bxf3\n'], ['gxf3', 'Nxe5'], ['Be2', 'c6'], ['a4', 'Rad8'], ['Ka2', 'h5'], ['b4', 'h4'], ['h3', 'Kg7'], ['Kb3', 'Kf6\n'], ['a5', 'Be3'], ['Rdf1', 'g5'], ['Nd1', 'Bf4'], ['Nf2', 'Rd2'], ['Bd3', 'Ke7'], ['Kc3', 'Rd8'], ['Kb3', 'Bg3']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.04,7,"Dreev,A","Sokolov,I",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'a6'], ['b3', 'Bg4'], ['h3', 'Bh5'], ['Nbd2', 'e6'], ['Bb2', 'Nbd7\n'], ['Bd3', 'Bb4'], ['Qc2', 'Bxf3'], ['gxf3', 'b5'], ['a3', 'Bxd2+'], ['Qxd2', 'bxc4'], ['bxc4', 'Rb8'], ['Bc3', 'O-O\n'], ['O-O', 'c5'], ['f4', 'dxc4'], ['Bxc4', 'Ne4'], ['Qd3', 'Nxc3'], ['Qxc3', 'Qh4'], ['Kg2', 'Rb6'], ['dxc5', 'Rc6\n'], ['Be2', 'Rxc5'], ['Qb4', 'Rc2'], ['Bxa6', 'Nc5'], ['Be2', 'e5'], ['fxe5', 'Ne4'], ['Rae1', 'Qg5+'], ['Bg4', 'Qxe5\n'], ['Qd4', 'Qg3+'], ['Kh1', 'Nxf2+'], ['Rxf2', 'Rxf2']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.04,7,"Sokolov,I","Dreev,A",,,D15,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'a6'], ['h3', 'e6'], ['cxd5', 'cxd5'], ['Bf4', 'Nc6'], ['e3', 'Bd6\n'], ['Bd3', 'O-O'], ['O-O', 'Bxf4'], ['exf4', 'Bd7'], ['Qd2', 'Rc8'], ['Rad1', 'b5'], ['Bb1', 'b4'], ['Ne2', 'Ne4\n'], ['Bxe4', 'dxe4'], ['Ng5', 'Qa5'], ['Nxe4', 'Qxa2'], ['Nc5', 'Rfd8'], ['Nb7', 'Rf8'], ['Nc5', 'Rfd8'], ['Nb7', 'Rf8\n'], ['Nc5', '']]",1/2-1/2
1st European Blitz Ch,Neum BIH,2000.10.04,10,"Dreev,A","Volkov,S",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'a6'], ['b3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nbd7'], ['Bb2', 'e5\n'], ['Qd1', 'Bb4+'], ['Bc3', 'Bxc3+'], ['Nxc3', 'Qa5'], ['Qd2', 'exd4'], ['exd4', 'O-O-O'], ['Be2', 'Rhe8\n'], ['Rc1', 'dxc4'], ['bxc4', 'Nc5'], ['O-O', 'Na4'], ['Nxa4', 'Qxa4'], ['Bf3', 'Re7'], ['Rfd1', 'Red7'], ['Qg5', 'Rxd4\n'], ['Rxd4', 'Rxd4'], ['Qxg7', 'Rd6'], ['c5', 'Qa3'], ['Rc2', 'Re6'], ['Qxf7', 'Re1+'], ['Kh2', 'Nd7'], ['Bg4', 'Qd3\n'], ['Rb2', 'h5'], ['Qxh5', 'Qd4'], ['Bxd7+', 'Qxd7'], ['Re2', 'Rxe2'], ['Qxe2', 'Qd5'], ['Qc2', 'Qe5+'], ['g3', 'a5\n'], ['h4', 'a4'], ['a3', 'Qd4'], ['h5', 'Qf6'], ['Kg2', 'Qg5'], ['Qg6', 'Qd5+'], ['Kh2', 'Qxc5'], ['Qg8+', 'Kc7\n'], ['Qf7+', 'Kb8'], ['h6', 'Ka7'], ['h7', '']]",1-0
1st European Blitz Ch,Neum BIH,2000.10.05,12,"Kozul,Z","Dreev,A",,,A11,"[['Nf3', 'd5'], ['c4', 'c6'], ['e3', 'e6'], ['Qc2', 'Nf6'], ['h3', 'Nbd7'], ['Nc3', 'Bd6'], ['g4', 'h6'], ['Rg1', 'Qe7\n'], ['h4', 'dxc4'], ['Bxc4', 'b6'], ['a3', 'Bb7'], ['g5', 'hxg5'], ['hxg5', 'Nd5'], ['Ne4', 'Bc7'], ['b4', 'O-O-O\n'], ['Bb2', 'f5'], ['gxf6', 'gxf6'], ['Nd4', 'Kb8'], ['Ba6', 'c5'], ['Bxb7', 'Kxb7'], ['bxc5', 'Nxc5'], ['Nxc5+', 'bxc5\n'], ['Nb5', 'Bb6'], ['Qe4', 'Rhg8'], ['O-O-O', 'Qd7'], ['Rxg8', 'Rxg8'], ['Rh1', 'f5'], ['Qc4', 'Nc7'], ['Nc3', 'Rd8\n'], ['Qe2', 'Qc6'], ['Rh7', 'Rd7'], ['Rh6', 'a6'], ['Qc4', 'Nd5'], ['Na4', 'Ba7'], ['Be5', 'Qb5'], ['Nb2', 'Re7\n'], ['Bd6', 'Re8'], ['Rh7+', 'Ka8'], ['Be5', 'Bb8'], ['f4', 'Bxe5'], ['fxe5', 'Qxc4+'], ['Nxc4', 'Rg8']]",1-0
1st European Blitz Ch,Neum BIH,2000.10.05,12,"Dreev,A","Kozul,Z",,,E86,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Nge2', 'c6'], ['Be3', 'e5'], ['Qd2', 'Qc7\n'], ['d5', 'cxd5'], ['cxd5', 'Nbd7'], ['Ng3', 'Kh8'], ['Bd3', 'Ng8'], ['Rc1', 'Qd8'], ['Nb5', 'Nb6'], ['O-O', 'f5\n'], ['f4', 'exf4'], ['Bxf4', 'a6'], ['Nc7', 'Rb8'], ['exf5', 'gxf5'], ['Ne6', 'Bxe6'], ['dxe6', 'Ne7'], ['Nh5', 'Nbd5\n'], ['Nxg7', 'Nxf4'], ['Qxf4', 'Kxg7'], ['Qd4+', 'Kg8'], ['Rf3', 'b5'], ['Kh1', 'Qb6'], ['Qh4', 'Rb7'], ['Rcf1', 'Qc5\n'], ['Qg5+', 'Ng6'], ['Bxf5', 'Kh8'], ['Qh6', 'Rg7'], ['Bxg6', 'Rxf3'], ['Rxf3', '']]",1-0
1st European Blitz Ch,Neum BIH,2000.10.05,13,"Zelcic,R","Dreev,A",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Bc4', 'e6'], ['N1e2', 'Nf6'], ['h4', 'h6\n'], ['Nf4', 'Bh7'], ['Ngh5', 'Nbd7'], ['c3', 'Nxh5'], ['Nxh5', 'Nf6'], ['Bf4', 'Nxh5'], ['Qxh5', 'Bd6'], ['Be3', 'Qf6\n'], ['O-O-O', 'O-O-O'], ['Qa5', 'a6'], ['g3', 'Bc7'], ['Qa4', 'b5'], ['Qxa6+', 'Kd7'], ['d5', 'exd5'], ['Bxd5', 'cxd5\n'], ['Rxd5+', 'Ke8'], ['Qxb5+', 'Kf8'], ['Bc5+', 'Kg8'], ['Rhd1', 'Bg6'], ['h5', 'Bxh5'], ['Bd4', 'Rxd5\n'], ['Qxd5', 'Qf3'], ['Qxf3', 'Bxf3'], ['Re1', 'Bd6'], ['b4', 'Kh7'], ['a4', 'Ra8'], ['a5', 'g5'], ['Re3', 'Bg2\n'], ['Be5', 'Bxe5'], ['Rxe5', 'Kg6'], ['c4', 'h5'], ['f4', 'gxf4'], ['gxf4', 'f6'], ['Re2', 'Bf3']]",0-1
1st European Blitz Ch,Neum BIH,2000.10.05,20,"Dreev,A","Van Wely,L",,,D24,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'dxc4'], ['e4', 'c5'], ['d5', 'exd5'], ['e5', 'Nfd7'], ['Nxd5', 'Nb6\n'], ['Nxb6', 'Qxd1+'], ['Kxd1', 'axb6'], ['Bxc4', 'Nc6'], ['Re1', 'Be6'], ['Bxe6', 'fxe6'], ['Bd2', 'Be7\n'], ['Kc2', 'Rf8'], ['a4', 'O-O-O'], ['Re4', 'Rd5'], ['Bc3', 'Bd8'], ['Rae1', 'Rf5'], ['Rg4', 'g5'], ['h3', 'h5\n'], ['Rge4', 'Bc7'], ['R1e2', 'Rd7'], ['Nd2', 'Ne7'], ['Nc4', 'Nd5'], ['Bd2', 'Rg7'], ['f3', 'Kd7'], ['Ne3', 'Nxe3+\n'], ['R2xe3', 'Kc6'], ['g4', 'hxg4'], ['hxg4', 'Rf8'], ['Rd3', 'b5'], ['axb5+', 'Kxb5'], ['Kd1', 'Kc6'], ['Rc3', 'b5\n'], ['b3', 'Rd8'], ['Ke2', 'Rd5'], ['Be3', 'Rg8'], ['Kf2', 'Rg7'], ['Kg2', 'Rg8'], ['Kf2', 'Rg7'], ['Kg2', 'Rg8\n'], ['Kf2', 'Bd8'], ['Kg2', 'Be7'], ['Rc2', 'Ra8'], ['f4', 'gxf4'], ['Bxf4', 'Ra3'], ['Re3', 'Rd4'], ['Kg3', 'c4\n'], ['bxc4', 'Rxc4'], ['Rxc4+', 'bxc4'], ['Rxa3', 'Bxa3'], ['g5', 'Kd7'], ['g6', 'Ke8'], ['Kf3', 'c3'], ['Ke2', 'c2']]",0-1
