37th Olympiad w,Turin ITA,2006.05.30,9,"Goletiani,R","Ushenina,A",,,E04,"[['Nf3', 'd5'], ['g3', 'c5'], ['Bg2', 'Nc6'], ['d4', 'e6'], ['O-O', 'Nf6'], ['c4', 'dxc4'], ['Qa4', 'Bd7'], ['dxc5', 'Bxc5\n'], ['Qxc4', 'Be7'], ['Nc3', 'O-O'], ['e4', 'Qa5'], ['Rd1', 'Rac8'], ['Qe2', 'h6'], ['Bd2', 'Qc7'], ['Rac1', 'Rfd8\n'], ['Bf4', 'Qa5'], ['h3', 'Be8'], ['Bd2', 'Qb6'], ['Be3', 'Qa5'], ['Nd4', 'Nxd4'], ['Bxd4', 'Bc6'], ['a3', 'a6\n'], ['Kh2', 'Nd7'], ['f4', 'b5'], ['Nd5', 'Bf8'], ['Bc3', 'Qa4'], ['Rd4', 'Qb3'], ['Nb4', 'Nb8'], ['Nxc6', 'Nxc6\n'], ['Rxd8', 'Nxd8'], ['Rd1', 'Bxa3'], ['Rd3', 'Be7'], ['Bxg7', 'Qc2'], ['Rd2', 'Qc4'], ['Bxh6', 'Qxe2'], ['Rxe2', 'Kh7\n'], ['Bg5', 'Bxg5'], ['fxg5', 'Rc5'], ['e5', 'Nc6'], ['Bxc6', 'Rxc6'], ['h4', 'Kg6'], ['g4', 'Rc5'], ['Kg3', 'a5\n'], ['Kf4', 'Rc4+'], ['Re4', 'Rc2'], ['h5+', 'Kg7'], ['b3', 'Rb2'], ['Re3', 'a4'], ['bxa4', 'bxa4'], ['g6', 'fxg6\n'], ['Kg5', 'gxh5'], ['Kxh5', 'Rb5'], ['Rc3', 'Rxe5+'], ['g5', 'Rf5'], ['Rc6', 'Rf7'], ['Ra6', 'Re7'], ['Rxa4', 'e5\n'], ['Re4', 'Re6'], ['Rb4', 'Re7'], ['Re4', 'Re6'], ['Rb4', 'Re7'], ['Re4', '']]",1/2-1/2
37th Olympiad w,Turin ITA,2006.05.31,10,"Ushenina,A","Javakhishvili,L",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Qc7'], ['O-O', 'Nf6'], ['c4', 'Bc5'], ['Nb3', 'Be7\n'], ['Nc3', 'd6'], ['Be3', 'Nbd7'], ['f4', 'b6'], ['Qf3', 'Bb7'], ['Rae1', 'h5'], ['Kh1', 'Ng4'], ['Bg1', 'g5\n'], ['a4', 'gxf4'], ['Qxf4', 'Nge5'], ['Be2', 'Rh7'], ['a5', 'bxa5'], ['Ra1', 'Rb8'], ['Ba7', 'Rc8'], ['Bg1', 'Rb8\n'], ['Ba7', 'Rc8'], ['Bg1', 'Rb8'], ['Ba7', '']]",1/2-1/2
37th Olympiad w,Turin ITA,2006.06.03,12,"Ushenina,A","Swathi,G",,,E12,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['a3', 'Ba6'], ['e3', 'd5'], ['Nbd2', 'Be7'], ['b3', 'O-O'], ['Bd3', 'c5'], ['Bb2', 'Nbd7\n'], ['Qe2', 'Rc8'], ['O-O', 'Qc7'], ['Rac1', 'Qb8'], ['Rfd1', 'Rfd8'], ['Nf1', 'Bb7'], ['Ng3', 'Bf8'], ['dxc5', 'bxc5\n'], ['Qc2', 'Ba8'], ['Rb1', 'Qc7'], ['Ng5', 'g6'], ['Nf3', 'Rb8'], ['cxd5', 'Bxd5'], ['Bc4', 'Bc6'], ['Ng5', 'Bg7\n'], ['h4', 'Qb7'], ['h5', 'Bd5'], ['hxg6', 'hxg6'], ['Bxd5', 'exd5'], ['b4', 'cxb4'], ['axb4', 'Nb6'], ['Bd4', 'Ne8\n'], ['Bxg7', 'Nxg7'], ['Ne2', 'Qe7'], ['Nf3', 'Nc4'], ['Qc3', 'Nf5'], ['Nf4', 'Nb6'], ['Nd4', 'Qe5'], ['Qe1', 'Ne7\n'], ['b5', 'Rbc8'], ['Rbc1', 'Nc4'], ['Ra1', 'Rd7'], ['Nd3', 'Qh5'], ['Qe2', 'Qh4'], ['Nb4', 'Kg7'], ['g3', 'Qe4\n'], ['Qf3', 'Ne5'], ['Qxe4', 'dxe4'], ['Nbc6', 'N7xc6'], ['bxc6', 'Re7'], ['Ra6', 'Rcc7'], ['Rc1', 'Nf3+\n'], ['Kf1', 'Re5'], ['Ke2', 'Kf8'], ['Rb1', 'Rc5'], ['Rb8+', 'Kg7'], ['Rb7', 'Nxd4+'], ['exd4', 'R5xc6'], ['Raxa7', 'Rc2+\n'], ['Kf1', 'Rc1+'], ['Kg2', 'Rxb7'], ['Rxb7', 'Rd1']]",1/2-1/2
37th Olympiad w,Turin ITA,2006.06.04,13,"Ushenina,A","Aginian,N",,,D14,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['cxd5', 'cxd5'], ['Nc3', 'Nc6'], ['Bf4', 'Bf5'], ['e3', 'e6'], ['Bd3', 'Bxd3\n'], ['Qxd3', 'Bd6'], ['Bxd6', 'Qxd6'], ['O-O', 'O-O'], ['Rfc1', '']]",1/2-1/2
Women's Chess Cup,Dresden GER,2006.07.07,4.2,"Heinatz,G","Ushenina,A",,,D24,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'dxc4'], ['Nc3', 'a6'], ['a4', 'Nc6'], ['e3', 'Na5'], ['Ne5', 'Be6'], ['f4', 'g6\n'], ['Qf3', 'Bg7'], ['Be2', 'c5'], ['dxc5', 'Nd7'], ['Nxd7', 'Qxd7'], ['O-O', 'Nb3'], ['Rb1', 'Nxc5'], ['e4', 'f6\n'], ['f5', 'Bf7'], ['Rd1', 'Qc6'], ['Nd5', 'Nd7'], ['Bf4', 'Bxd5'], ['exd5', 'Qc5+'], ['Kh1', 'Ne5'], ['Bxe5', 'fxe5\n'], ['fxg6', 'hxg6'], ['Rbc1', 'b5'], ['d6', 'Ra7'], ['d7+', 'Kd8'], ['axb5', 'axb5'], ['b3', 'e4'], ['Qg4', 'Qh5\n'], ['Qxh5', 'gxh5'], ['bxc4', 'bxc4'], ['Rxc4', 'Rxd7'], ['Rb1', 'Rc7'], ['Rxe4', 'Kd7'], ['Rd1+', 'Ke8\n'], ['Bb5+', 'Kf7'], ['Bc4+', 'Kg6'], ['Re6+', 'Bf6'], ['Bd3+', 'Kf7'], ['Re3', 'h4'], ['Rf3', 'Rb8'], ['Kg1', 'Rb2\n'], ['Rf2', 'Rxf2'], ['Kxf2', 'Rb7'], ['Kf3', 'Kg7'], ['Kg4', 'Rb2'], ['Be4', 'Rb4'], ['Kf3', 'Rb3+'], ['Kf4', 'Rb5\n'], ['Rd8', 'e5+']]",0-1
Women's Chess Cup,Dresden GER,2006.07.07,4.1,"Ushenina,A","Heinatz,G",,,D93,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['Rc1', 'c6'], ['Nf3', 'Qa5'], ['Bd3', 'dxc4\n'], ['Bxc4', 'b5'], ['Bd3', 'Nd5'], ['Bxb8', 'Rxb8'], ['Qd2', 'Nxc3'], ['bxc3', 'Be6'], ['O-O', 'Rfd8'], ['Ng5', 'Qxa2\n'], ['Qxa2', 'Bxa2'], ['Ra1', 'Bc4'], ['Bxc4', 'bxc4'], ['Rxa7', 'Rb3'], ['Ne4', 'e5'], ['g3', 'Rdb8'], ['Rc1', 'Rb2\n'], ['Nd6', 'exd4'], ['cxd4', 'Rb1'], ['Ra1', 'Rxa1'], ['Rxa1', 'c3'], ['Rc1', 'Rb3'], ['Ne4', 'f5'], ['Nxc3', 'c5\n'], ['Ne2', 'cxd4'], ['Nxd4', 'Bxd4'], ['exd4', 'Rd3'], ['Rc4', 'Kf7'], ['Kf1', 'Ke6'], ['Ke2', 'Ra3'], ['Rc7', 'Ra4\n'], ['Ke3', 'Ra3+'], ['Kf4', 'Rd3'], ['Kg5', 'Rxd4'], ['Rxh7', 'Rg4+'], ['Kh6', 'f4'], ['Rh8', 'fxg3'], ['fxg3', 'Kf5\n'], ['Rf8+', 'Ke5'], ['Rb8', 'Kf5'], ['Rb5+', 'Kf6'], ['Rb6+', 'Kf5'], ['Rc6', 'Ra4'], ['Rxg6', 'Ra8'], ['Rg7', 'Rh8+\n'], ['Rh7', 'Rg8'], ['Rf7+', 'Ke6'], ['Rf2', 'Ke5'], ['Kh5', 'Rh8+'], ['Kg4', 'Rg8+'], ['Kh3', 'Ke6'], ['g4', '']]",1-0
Women's Chess Cup,Dresden GER,2006.07.08,5.2,"Ushenina,A","Polgar,Z",,,D20,"[['d4', 'd5'], ['c4', 'dxc4'], ['e4', 'e5'], ['Nf3', 'Bb4+'], ['Nbd2', 'c3'], ['bxc3', 'Bxc3'], ['Rb1', 'exd4'], ['Bc4', 'Nc6\n'], ['O-O', 'Qf6'], ['Rb5', 'Nge7'], ['Rg5', 'Ng6'], ['Ba3', 'Bb4'], ['Bxb4', 'Nxb4'], ['h4', 'h6'], ['Rb5', 'Nc6\n'], ['e5', 'Qe7'], ['h5', 'Nf4'], ['Ne4', 'a6'], ['Rb2', 'Nxe5'], ['Re1', 'O-O'], ['Qxd4', 'Nxf3+'], ['gxf3', 'b5\n'], ['Bd5', 'c5'], ['Qd2', 'Nxd5'], ['Qxd5', 'Bb7'], ['Qxc5', 'Qxc5'], ['Nxc5', 'Bxf3'], ['Re5', 'Rfd8'], ['a4', 'bxa4\n'], ['Nxa4', 'Rd1+'], ['Kh2', 'Rh1+'], ['Kg3', 'Rxh5'], ['Re7', 'Bc6'], ['Nc3', 'Rg5+'], ['Kf4', 'Rd8'], ['Rb6', 'Rc5\n'], ['Ne2', 'Rc4+'], ['Kg3', 'Rd3+'], ['Re3', 'Rxe3+'], ['fxe3', 'a5'], ['Nd4', 'Be4'], ['Kf4', 'Bd3'], ['Rb8+', 'Kh7\n'], ['Rb7', 'g5+'], ['Ke5', 'Kg6'], ['Rb6+', 'Kg7'], ['Kd5', 'Rc8'], ['Rb7', 'Re8'], ['Rb3', 'Be4+'], ['Kd6', 'h5']]",0-1
Women's Chess Cup,Dresden GER,2006.07.08,5.1,"Polgar,Z","Ushenina,A",,,D11,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['g3', 'c6'], ['Bg2', 'Bf5'], ['O-O', 'e6'], ['b3', 'h6'], ['Bb2', 'Nbd7'], ['c4', 'Bd6\n'], ['Nbd2', 'O-O'], ['Ne5', 'Qe7'], ['e3', 'Ba3'], ['Bxa3', 'Qxa3'], ['f4', 'Bh7'], ['c5', 'Rac8'], ['Qc1', 'Qxc1\n'], ['Raxc1', 'Rfe8'], ['b4', 'a5'], ['bxa5', 'Ra8'], ['Nb3', 'Nxe5'], ['fxe5', 'Nd7'], ['Rc3', 'f6'], ['exf6', 'Nxf6\n'], ['Rd1', 'e5'], ['Bf1', 'Ne4'], ['Rcc1', 'exd4'], ['exd4', 'Ng5'], ['h4', 'Ne4'], ['Re1', 'Nxg3'], ['a6', 'bxa6\n'], ['Na5', 'Nf5'], ['Nxc6', 'Nxh4'], ['Rxe8+', 'Rxe8'], ['Bxa6', 'Be4'], ['Bb7', 'Nf3+'], ['Kf2', 'g5'], ['a4', 'g4\n'], ['a5', 'h5'], ['Kg3', 'Bd3'], ['a6', 'Bxa6'], ['Bxa6', 'Re4'], ['Nb4', 'h4+'], ['Kf2', 'Nxd4'], ['Nxd5', 'g3+\n'], ['Kg2', 'Re5'], ['c6', 'Nxc6'], ['Rxc6', 'Kg7'], ['Nf4', 'Re4'], ['Nh5+', 'Kf7'], ['Rf6+', 'Ke7'], ['Rf4', 'Re5\n'], ['Ng7', 'Ra5'], ['Bc4', 'h3+'], ['Kxh3', 'g2'], ['Rg4', 'Kf6'], ['Rxg2', 'Ra4'], ['Nh5+', 'Ke5'], ['Be2', '']]",1-0
Czech Open A,Pardubice CZE,2006.07.21,1,"Vokoun,J","Ushenina,A",,,D25,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'dxc4'], ['e3', 'g6'], ['Bxc4', 'Bg7'], ['Nc3', 'O-O'], ['O-O', 'Ne8'], ['e4', 'Bg4\n'], ['Be3', 'Bxf3'], ['Qxf3', 'Bxd4'], ['Rad1', 'c5'], ['Bxd4', 'cxd4'], ['e5', 'Nc6'], ['Qf4', 'Qb8'], ['Ne2', 'Qxe5\n'], ['Qh4', 'Rd8'], ['f4', 'Qf6'], ['Qh3', 'Nd6'], ['Bd3', 'Nf5'], ['Rf3', 'Ne3'], ['Rd2', 'e6'], ['g4', 'Qg7\n'], ['g5', 'f5'], ['gxf6', 'Qxf6'], ['Ng3', 'Ne5'], ['Rff2', 'Nxd3'], ['Rxd3', 'Rc8'], ['Ne2', 'e5'], ['Qd7', 'e4\n'], ['Rxd4', 'Rfd8'], ['Qxb7', 'Qxd4']]",0-1
Czech Open A,Pardubice CZE,2006.07.23,3,"Ushenina,A","Arutinian,D",,,C04,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nc6'], ['Ngf3', 'Nf6'], ['e5', 'Nd7'], ['Bd3', 'Nb4'], ['Be2', 'c5'], ['c3', 'Nc6\n'], ['O-O', 'Be7'], ['Re1', 'Qb6'], ['Nb3', 'cxd4'], ['cxd4', 'a5'], ['a4', 'Nb4'], ['Bg5', 'Qd8'], ['Bxe7', 'Qxe7\n'], ['Rc1', 'O-O'], ['Bb5', 'Nb8'], ['Qe2', 'b6'], ['Nbd2', 'Bb7'], ['Nf1', 'N8c6'], ['Ng3', 'Qd8'], ['Rc3', 'Ne7\n'], ['Nh5', 'Ng6'], ['Qd2', 'Qc7'], ['g3', 'Rfc8'], ['h4', 'Na2'], ['Ra3', 'Nb4'], ['Rc3', 'Na2'], ['Ra3', 'Nb4\n'], ['Rc3', 'Na2'], ['Ra3', 'Nb4']]",1/2-1/2
Czech Open A,Pardubice CZE,2006.07.24,4,"Laznicka,V","Ushenina,A",,,A16,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['g3', 'g6'], ['Bg2', 'Nb6'], ['d3', 'Bg7'], ['Be3', 'Nc6'], ['Bxc6+', 'bxc6\n'], ['Qc1', 'Bb7'], ['Bh6', 'Bxh6'], ['Qxh6', 'c5'], ['e4', 'Qd7'], ['Nge2', 'O-O-O'], ['O-O-O', 'e5'], ['f4', 'f6\n'], ['Rhf1', 'Ba6'], ['fxe5', 'fxe5'], ['Qg5', 'Rhe8'], ['Rf3', 'Re6'], ['h4', 'Qe8'], ['Qe3', 'Qc6'], ['Qg5', 'Qe8\n'], ['Qg4', 'Kb8'], ['Kc2', 'Red6'], ['b3', 'h6'], ['Qh3', '']]",1/2-1/2
Czech Open A,Pardubice CZE,2006.07.26,6,"Sponheim,O","Ushenina,A",,,D27,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'c6'], ['e3', 'Nf6'], ['Bd3', 'dxc4'], ['Bxc4', 'a6'], ['O-O', 'c5'], ['dxc5', 'Bxc5\n'], ['Qxd8+', 'Kxd8'], ['Rd1+', 'Ke7'], ['a3', 'b5'], ['Be2', 'Bb7'], ['b4', 'Bd6'], ['Nbd2', 'Nbd7'], ['Bb2', 'Rac8\n'], ['a4', 'bxa4'], ['Rxa4', 'Nb6'], ['Rda1', 'Ra8'], ['b5', 'axb5'], ['Bxb5', '']]",1/2-1/2
Czech Open A,Pardubice CZE,2006.07.27,7,"Ushenina,A","Tindall,B",,,A58,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['cxb5', 'a6'], ['bxa6', 'g6'], ['Nc3', 'Bxa6'], ['g3', 'd6'], ['Bg2', 'Bg7\n'], ['Nf3', 'Nbd7'], ['Rb1', 'Nb6'], ['b3', 'Bc8'], ['Nh4', 'h6'], ['Qc2', 'Qd7'], ['Bb2', 'g5'], ['Nf3', 'Bb7\n'], ['e4', 'Ba6'], ['h4', 'g4'], ['Nd2', 'O-O'], ['Bf1', 'Bxf1'], ['Nxf1', 'Qb7'], ['Ne3', 'e6'], ['O-O', 'Rfe8\n'], ['a4', 'Rad8'], ['Rbd1', 'Na8'], ['Nb5', 'exd5'], ['Bxf6', 'Bxf6'], ['Nxg4', 'Bg7'], ['exd5', 'f5'], ['Ne3', 'f4\n'], ['Nf5', '']]",1-0
Czech Open A,Pardubice CZE,2006.07.28,8,"Zubarev,Al1","Ushenina,A",,,A29,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['g3', 'd5'], ['cxd5', 'Nxd5'], ['Bg2', 'Nb6'], ['Nf3', 'Nc6'], ['O-O', 'Be7'], ['a3', 'O-O\n'], ['b4', 'Be6'], ['d3', 'f6'], ['Bb2', 'Qd7'], ['Rc1', 'Rfd8'], ['Nd2', 'a5'], ['b5', 'Nd4'], ['a4', 'c6'], ['bxc6', 'Nxc6\n'], ['Nb5', 'Rac8'], ['Ne4', 'Nb4'], ['Rxc8', 'Rxc8'], ['Nec3', 'Bc5'], ['Ba1', 'Rd8'], ['Ne4', 'Bf8'], ['Nd2', 'Qf7\n'], ['h4', 'Rc8'], ['d4', 'exd4'], ['Bxd4', 'Nc4'], ['Ne4', 'Rd8'], ['e3', 'Nc6'], ['Qe2', 'Nxd4'], ['Nxd4', 'Bd5\n'], ['Rd1', 'Re8'], ['Qg4', 'Kh8'], ['Nf5', 'Be6'], ['Qf4', 'g5'], ['hxg5', 'fxg5'], ['Nxg5', 'Qxf5'], ['Nxe6', 'Qxf4\n'], ['Nxf4', 'Nb2'], ['Rd7', 'Nxa4'], ['Rxb7', 'Nc3'], ['Ra7', 'Re5'], ['Bf1', 'a4'], ['Bc4', 'Bb4'], ['Ne6', 'h6\n'], ['Ra8+', 'Kh7'], ['Bd3+', 'Ne4'], ['Rxa4', 'Rxe6'], ['Rxb4', '']]",1-0
Czech Open A,Pardubice CZE,2006.07.29,9,"Solovjova,V","Ushenina,A",,,B15,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'c6'], ['Nf3', 'd5'], ['exd5', 'cxd5'], ['Bb5+', 'Nc6'], ['O-O', 'Bg4'], ['h3', 'Bxf3\n'], ['Qxf3', 'e6'], ['Ne2', 'Ne7'], ['Bg5', 'Qb6'], ['Bxc6+', 'Nxc6'], ['Qa3', 'f6'], ['Bh4', 'Nxd4'], ['Nxd4', 'Qxd4\n'], ['Rfe1', 'Qb6'], ['Qa4+', 'Ke7'], ['Re3', 'Rhe8'], ['Rae1', 'Kf8'], ['f4', 'Kf7'], ['Bf2', 'Qc6'], ['Qb4', 'Bf8\n'], ['Qb3', 'Bc5'], ['R3e2', 'Bxf2+'], ['Rxf2', 'Rac8'], ['Qf3', 'Qc4'], ['a3', 'Qa4'], ['f5', 'gxf5'], ['Qh5+', 'Kg7\n'], ['Re3', 'Qd7'], ['g4', 'Kh8'], ['gxf5', 'Rg8+'], ['Kf1', 'e5'], ['Qh4', 'Qg7'], ['c3', 'Rc4'], ['Qh5', 'Rg4\n'], ['Ref3', 'Re4']]",0-1
16th Open,Abu Dhabi UAE,2006.08.12,1,"Ushenina,A","Khouri,I",,,D09,"[['d4', 'd5'], ['c4', 'e5'], ['dxe5', 'd4'], ['Nf3', 'Nc6'], ['g3', 'Nge7'], ['Bg2', 'Ng6'], ['Bf4', 'Nxf4'], ['gxf4', 'f6\n'], ['O-O', 'Bc5'], ['Nbd2', 'fxe5'], ['Nxe5', 'Nxe5'], ['fxe5', 'Qg5'], ['f4', 'Qg6'], ['Kh1', 'Bf5'], ['Nb3', 'Be4\n'], ['Bxe4', 'Qxe4+'], ['Rf3', 'Be7'], ['Qd3', 'Qxd3'], ['exd3', 'c5'], ['f5', 'O-O'], ['Rg1', 'Kh8'], ['Nd2', 'Rae8\n'], ['Ne4', 'Bd8'], ['f6', 'g6'], ['Nxc5', 'b6'], ['Ne4', 'Rxe5'], ['Rgf1', 'a5'], ['b3', 'Bc7'], ['a3', 'Rh5\n'], ['R1f2', 'Re5'], ['b4', 'Kg8'], ['f7+', 'Kg7'], ['Nf6', 'Re7'], ['Ne8+', 'Kh8'], ['Nxc7', 'Rxc7'], ['Rf6', 'Rb7']]",1-0
16th Open,Abu Dhabi UAE,2006.08.13,2,"Potkin,V","Ushenina,A",,,B07,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nf3', 'c5'], ['c3', 'cxd4'], ['cxd4', 'd6'], ['h3', 'Nf6'], ['Bd3', 'O-O'], ['O-O', 'Nc6\n'], ['Nc3', 'e5'], ['dxe5', 'dxe5'], ['Bc4', 'h6'], ['Be3', 'Bd7'], ['Qd2', 'g5'], ['Rfd1', 'Qc8'], ['Rac1', 'Rd8\n'], ['Qc2', 'g4'], ['hxg4', 'Nxg4'], ['Nd5', 'Kh8'], ['b4', 'Nxe3'], ['fxe3', 'Re8'], ['Qf2', 'Qd8'], ['Nh4', 'Bg4\n'], ['Rf1', 'Rc8'], ['Nf5', 'Bxf5'], ['Qxf5', 'Ne7'], ['Qxf7', 'Nxd5'], ['Bxd5', 'Qb6'], ['Rxc8', 'Rxc8\n'], ['Qxb7', 'Qxb7'], ['Bxb7', 'Rb8'], ['Rf7', 'Bf8'], ['a3', 'a5'], ['Rxf8+', 'Rxf8'], ['bxa5', 'Rd8'], ['a6', '']]",1-0
16th Open,Abu Dhabi UAE,2006.08.14,3,"Ushenina,A","Lalith,B",,,E12,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['a3', 'Bb7'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e3', 'g6'], ['Bb5+', 'c6\n'], ['Bd3', 'Bg7'], ['h4', 'O-O'], ['Ne4', 'Nf6'], ['Nxf6+', 'Bxf6'], ['h5', 'Nd7'], ['hxg6', 'hxg6'], ['e4', 'e5\n'], ['Qd2', 'Bg7'], ['Nxe5', 'Re8'], ['f4', 'Nf8'], ['Bc4', 'Ne6'], ['Nxf7', 'Kxf7'], ['f5', 'gxf5'], ['exf5', 'Bc8\n'], ['Qe2', 'Qd6'], ['Bh6', 'Kf8'], ['Bxg7+', 'Kxg7'], ['Bxe6', 'Bxe6'], ['Qg4+', 'Kf8'], ['fxe6', 'Rxe6+\n'], ['Kd2', 'Rg6'], ['Raf1+', 'Kg7'], ['Qh4', 'Rxg2+'], ['Rf2', 'Qg6'], ['Rxg2', 'Qxg2+'], ['Kc1', 'Qg6\n'], ['Qe7+', 'Kg8'], ['Qe5', 'Kf7'], ['Rf1+', 'Kg8'], ['Qh2', 'Re8'], ['Rg1', 'Qxg1+'], ['Qxg1+', 'Kf7'], ['Qg3', 'Rc8\n'], ['Qd6', 'Ke8'], ['Kc2', '']]",1-0
16th Open,Abu Dhabi UAE,2006.08.15,4,"Sale,S","Ushenina,A",,,A09,"[['Nf3', 'd5'], ['c4', 'd4'], ['g3', 'Nc6'], ['d3', 'Nf6'], ['Bg2', 'e5'], ['O-O', 'Nd7'], ['Na3', 'Be7'], ['Nc2', 'a5\n'], ['e3', 'Nc5'], ['Nxe5', 'Nxe5'], ['exd4', 'Bg4'], ['f3', 'Bf5'], ['dxe5', 'Bxd3'], ['Rf2', 'Bxc4'], ['Rd2', 'Qc8\n'], ['Ne3', 'Be6'], ['f4', 'c6'], ['Qc2', 'g6'], ['Rf2', 'Na6'], ['f5', 'Nb4'], ['Qe4', 'Bd5'], ['Qd4', 'Bxg2\n'], ['e6', 'f6'], ['Kxg2', 'c5'], ['Qe4', 'Qc6'], ['Qxc6+', 'Nxc6'], ['Nd5', 'O-O-O'], ['Nxe7+', 'Nxe7'], ['fxg6', 'hxg6\n'], ['Bd2', 'Rd6'], ['Re1', 'b6'], ['h4', 'Nd5'], ['g4', 'Kd8'], ['Kg3', 'Ke7'], ['Rfe2', 'Rh7'], ['a4', 'Rc6\n'], ['Bc3', 'Nxc3'], ['bxc3', 'Rd6'], ['Re3', 'Rh8'], ['Rb1', 'Rb8']]",1/2-1/2
16th Open,Abu Dhabi UAE,2006.08.16,5,"Ushenina,A","Rausis,I",,,D91,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Bg5', 'Ne4'], ['Bh4', 'Nxc3'], ['bxc3', 'dxc4'], ['e3', 'Be6\n'], ['Qb1', 'O-O'], ['Ng5', 'Bd5'], ['e4', 'h6'], ['exd5', 'hxg5'], ['Qxb7', 'gxh4'], ['Qxa8', 'c5'], ['Bxc4', 'Qc7\n'], ['Rc1', 'cxd4'], ['cxd4', 'Qa5+'], ['Ke2', 'Bxd4'], ['Qb7', 'Qa3'], ['Qb1', 'Qd6'], ['Qe4', 'Bf6'], ['Bb5', 'Kg7\n'], ['g3', 'Rh8'], ['Rhd1', 'Rh5'], ['Kf1', 'Nd7'], ['Bxd7', 'Qxd7'], ['Kg1', 'hxg3'], ['hxg3', 'Qh3'], ['Rc4', 'Qh2+\n'], ['Kf1', 'Re5'], ['Qg2', 'Qh5'], ['g4', 'Qh4'], ['Rd3', 'Rh5'], ['Qg3', 'Qh1+'], ['Qg1', 'Qh4'], ['Qg3', 'Qh1+\n'], ['Qg1', 'Qh4'], ['f4', 'Rh8'], ['Qg2', 'g5'], ['f5', 'Be5'], ['Ra3', 'Qh6'], ['Rc6', 'Qh4'], ['Re3', 'Bf6\n'], ['Ra3', 'Be5'], ['Re3', 'Bf6'], ['Ra3', 'a5'], ['Rb3', 'a4'], ['Rb7', 'Rd8'], ['Ke2', 'Qh8'], ['Rb1', 'Rb8\n'], ['Rcb6', 'Rxb6'], ['Rxb6', 'Qc8'], ['Qe4', 'Qc5'], ['Ra6', 'Qb5+'], ['Qd3', 'Qb2+'], ['Qd2', 'Qb5+'], ['Qd3', 'Qb4\n'], ['Ra8', 'Qxg4+'], ['Qf3', 'Qc4+'], ['Kf2', 'Qxa2+'], ['Kf1', 'Qc4+'], ['Ke1', 'g4'], ['Qh1', 'Qc1+']]",0-1
16th Open,Abu Dhabi UAE,2006.08.18,6,"Mamedjarova,T","Ushenina,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Ne7'], ['Nbd2', 'Bg6'], ['Nh4', 'Nf5'], ['Nxf5', 'Bxf5\n'], ['O-O', 'Be7'], ['Bg4', 'Bxg4'], ['Qxg4', 'O-O'], ['h4', 'Kh8'], ['h5', 'h6'], ['f4', 'c5'], ['f5', 'exf5\n'], ['Rxf5', 'cxd4'], ['Qxd4', 'Nc6'], ['Qg4', 'Qb6+'], ['Kh1', 'Nd4'], ['Rf4', 'Nxc2'], ['Rb1', 'Bg5'], ['Ra4', 'Qb5\n'], ['Nb3', 'f5'], ['exf6', 'Qf1+'], ['Kh2', 'Bxf6'], ['Qg3', 'Rae8'], ['Nd2', 'Qf5'], ['Nf3', 'Ne1']]",0-1
