URS-ch sf,Tula,1950.??.??,11,"Poliak, Abram Borisovich","Suetin, Alexey S",,,E71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['h3', 'O-O'], ['Bd3', 'Nc6'], ['Nge2', 'e5'], ['d5', 'Ne7\n'], ['g4', 'Nd7'], ['Ng3', 'Nc5'], ['Bc2', 'f5'], ['exf5', 'gxf5'], ['Bg5', 'e4'], ['gxf5', 'Bxf5'], ['Qd2', 'Qe8\n'], ['O-O-O', 'Ng6'], ['Bh6', 'e3'], ['Bxe3', 'Bxc2'], ['Qxc2', 'Ne5'], ['Nce4', 'Nxe4'], ['Nxe4', 'Nf3\n'], ['h4', 'h6'], ['Rh3', 'Qe5'], ['Rg3', 'Kh8'], ['Rg6', 'Qh5'], ['Ng3', 'Qxh4'], ['Rh1', 'Nh2'], ['Nf1', 'Qh3\n'], ['Nxh2', 'Rae8'], ['Rxg7', 'Kxg7'], ['Bd4+', 'Re5'], ['Bxe5+', 'dxe5'], ['Rg1+', 'Kf7'], ['Qg6+', 'Ke7\n'], ['Qg7+', 'Rf7'], ['Qxe5+', 'Kf8'], ['Qh8+', 'Ke7'], ['Re1+', 'Kd6'], ['Qe5+', 'Kc5'], ['d6+', '']]",1-0
URS-ch sf,Tula,1950.??.??,14,"Suetin, Alexey S",Gusev,,,C41,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'Nbd7'], ['Nf3', 'e5'], ['Bc4', 'Be7'], ['O-O', 'O-O'], ['Qe2', 'c6'], ['a4', 'exd4\n'], ['Nxd4', 'Nxe4'], ['Nxe4', 'd5'], ['Ba2', 'dxe4'], ['Rd1', 'Bf6'], ['Nf5', 'Qc7'], ['Qxe4', 'Nc5'], ['Qf3', 'Be5\n'], ['Bg5', 'Bxf5'], ['Qxf5', 'g6'], ['Qg4', 'Bxb2'], ['Rab1', 'Bg7'], ['Be3', 'Qe7'], ['Bxc5', 'Qxc5'], ['Rxb7', 'Qxc2\n'], ['Bb3', 'Qc3'], ['g3', 'Rad8'], ['Bxf7+', 'Kh8'], ['Rxd8', 'Rxd8'], ['Bxg6', 'Rf8'], ['Bf5', 'Qe5'], ['f4', 'Qd4+\n'], ['Kg2', 'c5'], ['Rd7', 'Qf6'], ['Be4', 'a5'], ['Qh5', 'h6'], ['Qxc5', 'Qb2+'], ['Qc2', 'Qb4'], ['Qc6', 'Qe1\n'], ['Qg6', 'Qe2+'], ['Kh3', 'Qf1+'], ['Kg4', 'Qe2+'], ['Kh3', 'Qf1+'], ['Kh4', 'Bf6+'], ['Kg4', 'Qe2+'], ['Kh3', '']]",1-0
Chigorin mem,Leningrad,1951.??.??,?,"Suetin, Alexey S","Kortschnoj, Viktor",,,C04,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nc6'], ['Ngf3', 'Nf6'], ['e5', 'Nd7'], ['Nb3', 'Be7'], ['Bb5', 'O-O'], ['O-O', 'Ncb8\n'], ['Qe2', 'b6'], ['Bf4', 'Bb7'], ['Bd3', 'a5'], ['Rfd1', 'a4'], ['Nbd2', 'Re8'], ['c4', 'Nf8'], ['Rac1', 'c5\n'], ['cxd5', 'exd5'], ['dxc5', 'bxc5'], ['Nf1', 'Ne6'], ['Bg3', 'Qb6'], ['Ne3', 'g6'], ['Qd2', 'Rd8'], ['Ng4', 'Nd7\n'], ['Bh4', 'Bxh4'], ['Nxh4', 'c4'], ['Bb1', 'a3'], ['bxa3', 'Rxa3'], ['Nf3', 'h5'], ['Nf6+', 'Nxf6'], ['exf6', 'Nf8\n'], ['Rxc4', 'dxc4'], ['Qxd8', 'Qxd8'], ['Rxd8', 'Rc3'], ['Rd1', 'Nd7'], ['Nd4', 'Ra3'], ['Nc2', 'Rd3'], ['Rxd3', 'cxd3\n'], ['Ne3', 'd2'], ['f3', 'Nxf6'], ['Bc2', 'Ba6'], ['a4', 'Be2'], ['Kf2', 'Ba6'], ['Nf1', 'h4'], ['Nxd2', 'Kf8\n'], ['Bb3', 'Ne8'], ['Bc4', 'Bb7'], ['Ne4', 'Ke7'], ['Ke3', 'Nc7'], ['a5', 'f5'], ['Nc5', 'Bc6'], ['Na6', 'Nd5+\n'], ['Bxd5', 'Bxd5'], ['Nb4', 'Ba8'], ['g3', 'hxg3'], ['hxg3', 'g5'], ['f4', 'gxf4+'], ['Kxf4', 'Kd6'], ['Kxf5', 'Bf3\n'], ['Kf4', 'Bg2'], ['g4', 'Kc5'], ['Nd3+', 'Kb5'], ['g5', 'Kxa5'], ['Ke3', 'Bf1'], ['Kd4', 'Bh3'], ['g6', 'Bf5\n'], ['g7', 'Bh7'], ['Kc5', 'Ka4'], ['Ne5', 'Kb3'], ['Nf3', 'Kc3'], ['Kd6', '']]",1-0
Chigorin mem,Leningrad,1951.??.??,?,"Suetin, Alexey S","Chistiakov, Alexander Nikolaevi",,,B16,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'gxf6'], ['Nf3', 'Bg4'], ['Be2', 'Nd7'], ['O-O', 'Qc7\n'], ['c4', 'Rg8'], ['Kh1', 'e6'], ['h3', 'Bh5'], ['Be3', 'O-O-O'], ['Qa4', 'Kb8'], ['b4', 'f5'], ['Rfd1', 'f4\n'], ['Bc1', 'f5'], ['Bb2', 'Nf6'], ['d5', 'Ne4'], ['d6', 'Bxd6'], ['c5', 'Bxf3'], ['Bxf3', 'Nxf2+'], ['Kg1', 'Nxd1\n'], ['Rxd1', 'Be5']]",0-1
Chigorin mem,Leningrad,1951.??.??,?,"Suetin, Alexey S","Taimanov, Mark E",,,B63,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'Be7'], ['O-O-O', 'O-O\n'], ['Nb3', 'Qb6'], ['Bxf6', 'Bxf6'], ['Na4', 'Qc7'], ['f4', 'Rd8'], ['g4', 'a6'], ['g5', 'Be7'], ['h4', 'b5'], ['Nc3', 'b4\n'], ['Ne2', 'a5'], ['Nbd4', 'Bb7'], ['Bg2', 'd5'], ['e5', 'a4'], ['Kb1', 'Na5'], ['h5', 'b3'], ['cxb3', 'axb3\n'], ['axb3', 'Qb6'], ['Nc1', 'Bb4'], ['Qd3', 'Ba6'], ['Qf3', 'Bc5'], ['Nc2', 'Rdb8'], ['g6', 'Bc4'], ['gxf7+', 'Kf8\n'], ['Na1', 'Be3'], ['Rh3', 'Nxb3'], ['Naxb3', 'Bxb3'], ['Rd2', 'Qa5'], ['Nxb3', 'Rxb3']]",0-1
URS-ch sf,Leningrad,1951.??.??,3,"Suetin, Alexey S","Aratovsky, Nikolay Konstantino",,,C75,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['c3', 'Bd7'], ['d4', 'Nge7'], ['Bb3', 'h6'], ['Nh4', 'Na5\n'], ['Bc2', 'g5'], ['Nf5', 'Nxf5'], ['exf5', 'Nc6'], ['O-O', 'Bg7'], ['dxe5', 'Nxe5'], ['Nd2', 'Qe7'], ['Ne4', 'O-O-O\n'], ['f4', 'gxf4'], ['Bxf4', 'd5'], ['f6', 'Bxf6'], ['Nxf6', 'Qxf6'], ['Qd4', 'Rhe8'], ['Rae1', 'Ng4'], ['Qa7', 'Bb5\n'], ['Qa8+', 'Kd7'], ['Qxb7', 'Rxe1'], ['Qxc7+', 'Ke8'], ['Rxe1+', 'Kf8'], ['h3', 'd4'], ['hxg4', 'd3'], ['Bxh6+', 'Kg8\n'], ['Rf1', '']]",1-0
URS-ch sf,Leningrad,1951.??.??,5,"Suetin, Alexey S","Alatortsev, Vladimir",,,D29,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['Qe2', 'b5'], ['Bb3', 'Bb7\n'], ['a4', 'Nbd7'], ['axb5', 'axb5'], ['Rxa8', 'Qxa8'], ['Nc3', 'b4'], ['Nb5', 'Qb8'], ['e4', 'Bc6'], ['Ba4', 'Nxe4\n'], ['Ne5', 'Nxe5'], ['dxe5', 'Qb6'], ['Rd1', 'Be7'], ['Nc7+', 'Kf8'], ['Bxc6', 'Qxc6'], ['Nb5', 'f5'], ['Qc4', 'Kf7\n'], ['f3', 'Rb8'], ['Nd4', 'Qd7'], ['fxe4', 'cxd4'], ['exf5', 'Qc8'], ['fxe6+', 'Kg8'], ['Rxd4', 'Qc5'], ['Kh1', 'Rf8\n'], ['h3', 'Qxe5'], ['Bf4', 'Qe1+'], ['Kh2', 'g5'], ['Bxg5', 'Bd6+'], ['Rxd6', 'Qe5+'], ['Bf4', 'Rxf4'], ['Qd5', 'Qxd5\n'], ['Rxd5', 'Re4'], ['Rb5', 'Kg7'], ['Rb7+', 'Kf6'], ['Rxh7', 'Kxe6'], ['Rg7', 'Re2'], ['b3', 'Kd5'], ['Rg4', 'Kc5\n'], ['Rc4+', 'Kd5'], ['Rf4', 'Kc5'], ['Rc4+', 'Kd5'], ['Rf4', 'Kc5'], ['h4', 'Re3'], ['Rf3', 'Re4'], ['h5', 'Kd4\n'], ['h6', 'Re7'], ['g4', 'Re6'], ['g5', 'Ke4'], ['Rf8', '']]",1-0
URS-ch sf,Leningrad,1951.??.??,10,"Chekhover, Vitaly","Suetin, Alexey S",,,D47,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'c6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Be2', 'Bb7\n'], ['e4', 'b4'], ['e5', 'bxc3'], ['exf6', 'cxb2'], ['fxg7', 'bxa1=Q'], ['gxh8=Q', 'Qa5+'], ['Bd2', 'Qxd1+\n'], ['Bxd1', 'Qf5'], ['O-O', 'O-O-O'], ['Qg8', 'Be7'], ['Qg7', 'Qg6'], ['Qxg6', 'hxg6'], ['Ba5', 'Nb6'], ['Bb3', 'Bf6\n'], ['Rd1', 'Ba6'], ['Ne5', 'Be2'], ['Re1', 'Bxe5'], ['dxe5', 'Bd3'], ['f3', 'Kc7'], ['Rc1', 'Bb5'], ['Kf2', 'Rh8\n'], ['h3', 'Kd7'], ['Bd2', 'Nd5'], ['f4', 'Bd3'], ['Kf3', 'Ba6'], ['Rc5', 'Kc7'], ['Ba4', 'Bb7'], ['Ba5+', 'Kd7\n'], ['Be1', 'Kc7'], ['h4', 'Nb6'], ['Bc2', 'Nd7'], ['Rc3', 'c5+'], ['Be4', 'Bd5'], ['Ra3', 'Kb7'], ['Ke3', 'Nb8\n'], ['Rd3', 'Kc6'], ['g4', 'Na6'], ['Rd2', 'Nc7'], ['Rh2', 'Bxe4'], ['Kxe4', 'Nd5'], ['Rh3', 'c4'], ['h5', 'gxh5\n'], ['gxh5', 'f5+'], ['exf6', 'Nxf6+']]",1/2-1/2
URS-ch sf,Leningrad,1951.??.??,12,"Smyslov, Vassily","Suetin, Alexey S",,,E03,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Qa4+', 'Nbd7'], ['Qxc4', 'c6'], ['Nf3', 'Bd6'], ['O-O', 'O-O\n'], ['Bf4', 'Bxf4'], ['gxf4', 'Qb6'], ['Qb3', 'Nd5'], ['e3', 'c5'], ['Qxb6', 'axb6'], ['Rc1', 'Nb4'], ['Nc3', 'Nf6\n'], ['a3', 'Nd3'], ['Rc2', 'Nb4'], ['Rd2', 'Nc6'], ['dxc5', 'bxc5'], ['Rad1', 'g6'], ['h3', 'Ne7'], ['Ne5', 'Ned5\n'], ['Nb5', 'b6'], ['Ng4', 'Ra5'], ['Nxf6+', 'Nxf6'], ['Nc3', 'b5'], ['Rd8', 'Ba6'], ['Rxf8+', 'Kxf8'], ['Rd8+', 'Ke7\n'], ['Ra8', 'b4'], ['Ra7+', 'Kd6'], ['Nb5+', 'Rxb5'], ['Rxa6+', 'Ke7'], ['Ra7+', 'Kf8'], ['a4', 'Rb8'], ['Rc7', 'Nd5\n'], ['Rxc5', 'Ke7'], ['Ra5', 'Kd6'], ['Ra6+', 'Kc5'], ['b3', 'h5'], ['Ra5+', 'Kd6'], ['Bxd5', 'exd5'], ['Kg2', 'Rb6\n'], ['Kf3', 'd4'], ['exd4', 'Rc6'], ['Rc5', '']]",1-0
URS-ch sf,Leningrad,1951.??.??,13,"Suetin, Alexey S","Moiseev, Oleg L",,,B63,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Qd2', 'Be7'], ['O-O-O', 'a6\n'], ['f4', 'Qc7'], ['Nf3', 'b5'], ['Bd3', 'Bb7'], ['e5', 'dxe5'], ['fxe5', 'Nxe5'], ['Nxe5', 'Qxe5'], ['Bxb5+', 'axb5\n'], ['Bxf6', 'Bxf6'], ['Qd7+', 'Kf8'], ['Qxb7', 'Rb8'], ['Qa7', 'b4'], ['Na4', 'Kg8'], ['Kb1', 'h6'], ['Rde1', 'Qb5\n'], ['Rd1', 'Kh7'], ['Qd7', 'Qa5'], ['Qd3+', 'Kg8'], ['Qg3', 'Be5'], ['Qe3', 'Qxa4'], ['Qxe5', 'Ra8'], ['b3', 'Qxa2+\n'], ['Kc1', 'Rc8'], ['Qb2', 'Qa5']]",0-1
URS-ch sf,Leningrad,1951.??.??,15,"Suetin, Alexey S","Ratner, Boris",,,B18,"[['e4', 'c6'], ['Nc3', 'd5'], ['d4', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['Nf3', 'Nf6'], ['h4', 'Nh5'], ['Ne2', 'Nd7\n'], ['g4', 'Nhf6'], ['h5', 'Be4'], ['Ng3', 'Qa5+'], ['Bd2', 'Qd5'], ['Bg2', 'Bxf3'], ['Qxf3', 'Qxd4'], ['g5', 'Nd5\n'], ['O-O-O', 'Ne5'], ['Qb3', 'O-O-O'], ['Ba5', 'Qf4+'], ['Kb1', 'Rd7'], ['Bxd5', 'Rxd5'], ['Rxd5', 'cxd5\n'], ['Qxd5', 'Nc6'], ['Rd1', 'Qd6'], ['Qf3', 'Qe6'], ['Bc3', 'f6'], ['Ne4', 'Qf7'], ['Nc5', 'e6'], ['Rd7', 'Qe8\n'], ['Qf4', 'e5'], ['Qg4', 'Kb8'], ['Nxb7', 'Qc8'], ['Qe6', 'Bb4'], ['Bxb4', 'Nxb4'], ['Qd6+', 'Ka8'], ['Nc5', 'Qb8\n'], ['a3', 'Qxd6'], ['Rxd6', '']]",1-0
URS-chT,Tbilisi,1951.??.??,?,"Suetin, Alexey S","Kamyshov, M.",,,C98,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'Nc6'], ['dxc5', 'dxc5'], ['Nf1', 'Be6'], ['Ne3', 'Rad8\n'], ['Qe2', 'g6'], ['Ng5', 'Bc8'], ['a4', 'c4'], ['axb5', 'axb5'], ['b3', 'Na5'], ['bxc4', 'bxc4'], ['Ba3', 'Rfe8\n'], ['Bxe7', 'Rxe7'], ['Red1', 'Red7'], ['Rxd7', 'Rxd7'], ['Ra4', 'Ba6'], ['Qf1', 'Bb5'], ['Rb4', 'Qc5'], ['Qb1', 'Rb7\n'], ['Ba4', 'Ba6'], ['Nf3', 'Qd6'], ['Bb5', 'Bxb5'], ['Rxb5', 'Qc6'], ['Rxb7', 'Nxb7'], ['Nxe5', 'Qxe4'], ['Qb5', 'Nd6\n'], ['Qb8+', 'Nde8'], ['N5xc4', 'Qd3'], ['Qe5', 'Qb1+'], ['Kh2', 'Kf8'], ['Nd6', 'Qb8'], ['Nxf7', 'Qb2'], ['Nd6', 'Qxf2\n'], ['Nd5', 'Nxd5'], ['Qxe8+', 'Kg7'], ['Qe5+', '']]",1-0
URS-ch sf,Minsk,1952.??.??,?,"Suetin, Alexey S","Kholmov, Ratmir D",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Be6'], ['d4', 'Bxb3'], ['axb3', 'exd4'], ['cxd4', 'd5'], ['e5', 'Ne4'], ['Nc3', 'f5'], ['exf6', 'Bxf6\n'], ['Nxe4', 'dxe4'], ['Rxe4', 'Qd5'], ['Rg4', 'Nd8'], ['Qc2', 'Ne6'], ['Be3', 'Rfe8'], ['b4', 'c6'], ['Re4', 'Re7\n'], ['Ne5', 'Nd8'], ['f4', 'Nf7'], ['Bf2', 'Nd6'], ['Re2', 'Rc7'], ['Rc1', 'a5'], ['bxa5', 'Rxa5'], ['Qc5', 'b4\n'], ['Qb6', 'Rc8'], ['Nxc6', 'Rb5'], ['Qa6', 'Qf5'], ['Re5', 'Qxf4'], ['Be3', 'Qg3'], ['Ne7+', 'Kf7'], ['Nxc8', 'Bxe5\n'], ['Rf1+', 'Ke6'], ['dxe5', 'Qxe3+'], ['Kh1', 'Qxe5'], ['Nxd6', 'Ra5'], ['Qb6', 'Qc5'], ['Re1+', 'Kd7\n'], ['Qb7+', 'Kxd6'], ['Qe7+', 'Kc6'], ['Re6+', '']]",1-0
URS-ch sf,Minsk,1952.??.??,?,"Suetin, Alexey S","Goldenov, Boris Petrovich",,,B10,"[['e4', 'c6'], ['Nc3', 'd5'], ['Nf3', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'exf6'], ['Bc4', 'Bd6'], ['Qe2+', 'Qe7\n'], ['Qxe7+', 'Kxe7'], ['O-O', 'Be6'], ['Re1', 'Kd7'], ['Bf1', 'Kc7'], ['d4', 'Nd7'], ['c4', 'b6'], ['Be3', 'c5\n'], ['Rad1', 'Rad8'], ['h3', 'a6'], ['a3', 'Bf5'], ['Rd2', 'Nb8'], ['Red1', 'Nc6'], ['Bd3', 'Bxd3'], ['Rxd3', 'cxd4\n'], ['Nxd4', 'Be5'], ['Nxc6', 'Rxd3'], ['Rxd3', 'Kxc6'], ['Kf1', 'Rb8'], ['b4', 'b5'], ['c5', 'Bc7'], ['Ke2', 'a5\n'], ['bxa5', 'Ra8'], ['Bd2', 'Bxa5'], ['Bb4', 'Bxb4'], ['axb4', 'Ra4'], ['Rd4', 'Ra2+'], ['Ke3', 'Rb2'], ['h4', 'h5\n'], ['g3', 'Kc7'], ['f3', 'Rb3+'], ['Ke4', 'f5+'], ['Kf4', 'g6'], ['g4', 'fxg4'], ['fxg4', '']]",1/2-1/2
URS-ch sf,Minsk,1952.??.??,?,"Kortschnoj, Viktor","Suetin, Alexey S",,,C58,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['Ng5', 'd5'], ['exd5', 'Na5'], ['d3', 'h6'], ['Nf3', 'e4'], ['Qe2', 'Nxc4\n'], ['dxc4', 'Bg4'], ['h3', 'Bh5'], ['g4', 'Bg6'], ['Nd4', 'c6'], ['Nc3', 'Bb4'], ['Bd2', 'cxd5'], ['O-O-O', 'O-O\n'], ['Nxe4', 'Bxd2+'], ['Nxd2', 'Re8'], ['Qf1', 'Rc8'], ['Kb1', 'Qb6'], ['Nf5', 'Qc7'], ['Re1', 'Rxe1+'], ['Qxe1', 'Re8\n'], ['Qd1', 'dxc4'], ['Qf3', 'Qe5'], ['Nxc4', 'Qe1+'], ['Qd1', 'Qxf2'], ['a4', 'Qc5'], ['Qd3', 'Re4'], ['b3', 'Bxf5\n'], ['gxf5', 'Rd4'], ['Qg3', 'Ne4'], ['Qb8+', 'Kh7'], ['Qxb7', 'Nc3+'], ['Kc1', 'Qxf5'], ['Qxa7', 'Qe4'], ['Rf1', 'f5\n'], ['Kb2', 'Nd1+'], ['Ka3', 'f4'], ['Rg1', '']]",1-0
URS-ch20,Moscow,1952.??.??,?,"Taimanov, Mark E","Suetin, Alexey S",,,D71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['g3', 'Bg7'], ['Bg2', 'Nb6'], ['e3', 'O-O'], ['Nge2', 'Nc6\n'], ['O-O', 'a5'], ['b3', 'a4'], ['Nxa4', 'Nxa4'], ['bxa4', 'Bf5'], ['Ba3', 'Qd7'], ['Rc1', 'Bh3'], ['Bxh3', 'Qxh3\n'], ['Nf4', 'Qd7'], ['Qb3', 'Rab8'], ['Rc5', 'Rfd8'], ['Rd5', 'Qe8'], ['Rc1', 'e6'], ['Rxd8', 'Qxd8'], ['d5', 'exd5\n'], ['Nxd5', 'h5'], ['Rd1', 'Qc8'], ['Bb2', 'Qf5'], ['Bxg7', 'Kxg7'], ['Qc3+', 'Kh6'], ['Qd2', 'Kg7'], ['Nxc7', 'Ne5\n'], ['Qd4', 'Kg8'], ['Qf4', 'Qc2'], ['Rd5', 'Nd3'], ['Rxd3', 'Qxd3'], ['e4', 'Rd8'], ['Nd5', 'Qd1+'], ['Kg2', 'Qd4\n'], ['h4', 'Kg7'], ['Kh3', 'Re8'], ['f3', 'Qa1'], ['g4', 'Qh1+'], ['Kg3', 'Qg1+'], ['Kh3', 'hxg4+'], ['Qxg4', 'Qf1+\n'], ['Kg3', 'Qg1+'], ['Kh3', 'Qxg4+'], ['Kxg4', 'Rc8'], ['Nb6', 'Rc2'], ['Nd7', 'f6'], ['h5', 'gxh5+'], ['Kxh5', 'Kf7\n'], ['Kg4', 'Ke6'], ['Nb6', 'Rxa2'], ['f4', 'Rc2'], ['f5+', 'Kd6'], ['Kf4', 'Rc1'], ['Ke3', 'Re1+'], ['Kd4', 'Rd1+\n'], ['Ke3', 'Rb1'], ['a5', 'Rd1'], ['Ke2', 'Rd4'], ['Kf3', 'Ke5'], ['Nd5', 'Rxd5'], ['exd5', 'Kxf5'], ['Kg3', 'Ke5\n'], ['Kg4', 'Kxd5'], ['Kf5', 'Kc5'], ['Kxf6', 'Kb5'], ['a6', 'bxa6'], ['Ke5', 'a5'], ['Kd4', 'Kb4'], ['Kd3', 'Kb3\n'], ['Kd2', 'Kb2']]",0-1
URS-ch20,Moscow,1952.??.??,?,"Suetin, Alexey S","Tolush, Alexander V",,,C61,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nd4'], ['Nxd4', 'exd4'], ['O-O', 'c6'], ['Bc4', 'Nf6'], ['d3', 'd5'], ['exd5', 'Nxd5\n'], ['Nd2', 'Be7'], ['Nf3', 'Bf6'], ['Re1+', 'Be6'], ['Re4', 'c5'], ['Qe2', 'Qd7'], ['Ng5', 'Bxg5'], ['Bxg5', 'O-O\n'], ['Re1', 'Rfe8'], ['h3', 'Nc7'], ['Bd2', 'Qc6'], ['Qh5', 'Bxc4'], ['Rxe8+', 'Rxe8'], ['Rxe8+', 'Qxe8']]",1/2-1/2
URS-ch20,Moscow,1952.??.??,?,"Suetin, Alexey S","Moiseev, Oleg L",,,B93,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['f4', 'Nc6'], ['Nxc6', 'bxc6'], ['e5', 'Nd7\n'], ['Bc4', 'Nb6'], ['Bb3', 'd5'], ['Be3', 'e6'], ['Na4', 'Nxa4'], ['Bxa4', 'Bd7'], ['O-O', 'c5'], ['c4', 'd4\n'], ['Bd2', 'g6'], ['Bxd7+', 'Qxd7'], ['Qf3', 'Rb8'], ['b3', 'Qb7'], ['Qd3', 'Be7'], ['Rae1', 'h5'], ['Rf3', 'Kf8\n'], ['Re2', 'Kg7'], ['g3', 'Qc6'], ['h3', 'Rh7'], ['Kf1', 'Rhh8'], ['Ke1', 'Kf8'], ['Kd1', 'Ke8'], ['Kc2', 'Kd7\n'], ['Be1', 'Rh6'], ['Rg2', 'Rbh8'], ['Kb1', 'Rb8'], ['Re2', 'Rhh8'], ['Re4', 'Kc8'], ['Rf2', 'Kb7'], ['Rb2', 'Ka8\n'], ['Ree2', 'Qh1'], ['Qe4+', 'Qxe4+'], ['Rxe4', 'Kb7'], ['Kc2', 'Kc6'], ['Kd3', 'Rb7'], ['Ree2', 'Rbb8\n'], ['Rb1', 'Rb7'], ['Reb2', 'Rhb8'], ['Bd2', 'Rh8'], ['Ke4', 'Rhb8'], ['a3', 'Rd7'], ['Kd3', 'Rdb7'], ['Kc2', 'Rb6\n'], ['Rf1', 'Rh8'], ['Rf3', 'Rb7'], ['Rb1', 'Kd7'], ['Rg1', 'Rh7'], ['Rg2', 'Rb8'], ['Rgf2', 'Rhh8'], ['Rf1', 'Rb7\n'], ['Rb1', 'Kc6'], ['Be1', 'Kd7'], ['Rd1', 'Kc6'], ['Rdd3', 'Rbb8'], ['Kd1', 'Kb7'], ['Ke2', 'Kc6'], ['Kf1', 'Kc7\n'], ['Kg2', 'Kc6'], ['Rd1', 'Rb7'], ['Rdd3', 'Rbb8'], ['Kf1', 'Kc7'], ['Ke2', 'Kc6'], ['Kd1', 'Kc7'], ['Kc2', 'Kc6\n'], ['Rd1', 'Rb7'], ['Rb1', 'Kd7'], ['Rd3', 'Kc6'], ['b4', 'Rhb8'], ['Rdb3', 'Rb6'], ['Kd3', 'R6b7'], ['Ke4', 'Rb6\n'], ['R1b2', 'R6b7'], ['g4', 'hxg4'], ['hxg4', 'Rb6'], ['f5', 'gxf5+'], ['gxf5', 'exf5+'], ['Kxf5', 'Rh8\n'], ['Ke4', 'Rhb8'], ['Rf3', 'cxb4'], ['axb4', 'Bxb4'], ['Rxb4', 'Rxb4'], ['Bxb4', 'Rxb4'], ['Kxd4', 'a5\n'], ['Rf6+', 'Kd7'], ['Rxf7+', 'Ke6'], ['Rf6+', 'Kd7'], ['Kd5', 'Rb1'], ['Rf7+', 'Kd8'], ['Ra7', 'Rd1+'], ['Ke6', 'Ra1\n'], ['Kd6', 'Rd1+'], ['Ke6', 'Ra1'], ['c5', 'a4'], ['c6', 'a3'], ['c7+', 'Kc8'], ['Ke7', 'Ra2'], ['e6', 'Ra1\n'], ['Ke8', 'a2'], ['e7', 'Rf1'], ['Rxa2', 'Kxc7'], ['Rc2+', 'Kb7'], ['Rc4', 'Rf2'], ['Kd7', 'Rd2+\n'], ['Ke6', 'Re2+'], ['Kd6', 'Kb8'], ['Rc5', '']]",1-0
URS-ch20,Moscow,1952.??.??,?,"Suetin, Alexey S","Lipnitsky, Isaak",,,C73,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'd6'], ['Bxc6+', 'bxc6'], ['d4', 'Bg4'], ['dxe5', 'Nxe4\n'], ['exd6', 'Bxd6'], ['h3', 'Bf5'], ['Nd4', 'Qf6'], ['Qd3', 'Rd8'], ['Nxf5', 'Qxf5'], ['Qxa6', 'O-O'], ['Nd2', 'Nxf2\n'], ['Rxf2', 'Bc5'], ['Qf1', 'Rfe8'], ['b4', 'Qxf2+'], ['Qxf2', 'Re1+'], ['Nf1', 'Bxf2+'], ['Kxf2', 'Rdd1\n'], ['Ne3', 'Rxc1'], ['Rxc1', 'Rxc1'], ['a4', 'Ra1'], ['a5', 'Ra4'], ['c3', 'Ra3'], ['Nd1', 'c5'], ['Ne3', 'cxb4\n'], ['cxb4', 'c5'], ['bxc5', 'Rxa5'], ['c6', 'Rc5']]",0-1
